Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
51380,0.0209445114315147,0.3,3.78961698064472e-06,1,0.0142035922459417,2.05072731550895,1,1,1,1,0.0232754,none,
51381,0.0217667025315346,0.3,3.78961698064472e-06,1,0.0142394879683259,1.97866295894626,1,1,1,1,0.0245421,none,
51382,0.0226211693046903,0.3,3.78961698064472e-06,1,0.0142747653516489,1.90905055470221,1,1,1,1,0.0261316,none,
51383,0.0235091787545729,0.3,3.78961698064472e-06,1,0.0143093996120089,1.84180757946972,1,1,1,1,0.0273209,none,
51384,0.0244320476218649,0.3,3.78961698064472e-06,1,0.0143455776224362,1.77712912547513,1,1,1,1,0.0280662,none,
51385,0.0253911443368035,0.3,3.78961698064472e-06,1,0.014377058457737,1.71416494731568,1,1,1,1,0.0287882,none,
51386,0.0263878910482893,0.3,3.78961698064472e-06,1,0.0144101059906254,1.65361778045966,1,1,1,1,0.0294704,none,
51387,0.0274237657326495,0.3,3.78961698064472e-06,1,0.0144424934117904,1.59514238578046,1,1,1,1,0.0301193,none,
51388,0.0285003043851811,0.3,3.78961698064472e-06,1,0.0144742340663066,1.53867276979781,1,1,1,1,0.0307455,none,
51389,0.0296191032977255,0.3,3.78961698064472e-06,1,0.0145052457928976,1.48413495762517,1,1,1,1,0.0313868,none,
51390,0.0307818214256508,0.3,3.78961698064472e-06,1,0.0145355784649257,1.43147126960246,1,1,1,1,0.0318975,none,
51391,0.0319901828477507,0.3,3.78961698064472e-06,1,0.014565197623864,1.38061802157501,1,1,1,1,0.0324895,none,
51392,0.0332459793227094,0.3,3.78961698064472e-06,1,0.0145939672472635,1.33150190071664,1,1,1,1,0.033019,none,
51393,0.0345510729459222,0.3,3.78961698064472e-06,1,0.0146227389857468,1.28414294743771,1,1,1,1,0.0334986,none,
51394,0.0359073989106106,0.3,3.78961698064472e-06,1,0.0146509398956864,1.23842991048805,1,1,1,1,0.0341669,none,
51395,0.0373169683773275,0.3,3.78961698064472e-06,1,0.0146783829429558,1.19429252956179,1,1,1,1,0.0344936,none,
51396,0.0387818714561072,0.3,3.78961698064472e-06,1,0.0147051798715022,1.15168803329675,1,1,1,1,0.0346106,none,
51397,0.0403042803056805,0.3,3.78961698064472e-06,1,0.0147313256348799,1.11056506347306,1,1,1,1,0.034683,none,
51398,0.0418864523543527,0.3,3.78961698064472e-06,1,0.014756838554622,1.07087647281362,1,1,1,1,0.0346849,none,
51399,0.0435307336473189,0.3,3.78961698064472e-06,1,0.0147817302708946,1.03257336952859,1,1,1,1,0.0349977,none,
51400,0.0452395623253805,0.3,3.78961698064472e-06,1,0.0148060098685959,0.995610729474459,1,1,1,1,0.0351013,none,
51401,0.0470154722402213,0.3,3.78961698064472e-06,1,0.0148296854129222,0.959943949496227,1,1,1,1,0.0353234,none,
51402,0.0488610967116033,0.3,3.78961698064472e-06,1,0.0148527670301492,0.925529913350441,1,1,1,1,0.0209891,none,
51403,0.050779172432054,0.3,3.78961698064472e-06,1,0.0148752669952783,0.892326938345906,1,1,1,1,0.0226162,none,
51404,0.0527725435248354,0.3,3.78961698064472e-06,1,0.0148971923159163,0.860295160361469,1,1,1,1,0.02439,none,
51405,0.0548441657612102,0.3,3.78961698064472e-06,1,0.0149185431691966,0.829392957971348,1,1,1,1,0.0257427,none,
51406,0.0569971109432608,0.3,3.78961698064472e-06,1,0.0149393278455606,0.799583113378085,1,1,1,1,0.0270844,none,
51407,0.059234571458758,0.3,3.78961698064472e-06,1,0.0149595548513445,0.770828703070673,1,1,1,1,0.0282437,none,
51408,0.0615598650148351,0.3,3.78961698064472e-06,1,0.014979232909412,0.743093967848885,1,1,1,1,0.0293159,none,
51409,0.0639764395574843,0.3,3.78961698064472e-06,1,0.0149983709511672,0.716344279398008,1,1,1,1,0.0301382,none,
51410,0.0664878783841726,0.3,3.78961698064472e-06,1,0.0150169784992845,0.690547003629647,1,1,1,1,0.0308878,none,
51411,0.0690979054571565,0.3,3.78961698064472e-06,1,0.0150350640777364,0.665667851645922,1,1,1,1,0.0306979,none,
51412,0.0718103909253735,0.3,3.78961698064472e-06,1,0.0150526371180177,0.641676972410476,1,1,1,1,0.0302848,none,
51413,0.0746293568631014,0.3,3.78961698064472e-06,1,0.0150697073134458,0.618542588351559,1,1,1,1,0.0308244,none,
51414,0.0775589832338901,0.3,3.78961698064472e-06,1,0.0150862899428644,0.596236162656531,1,1,1,1,0.0314201,none,
51415,0.0806036140886135,0.3,3.78961698064472e-06,1,0.015102393110933,0.574729101975783,1,1,1,1,0.0320769,none,
51416,0.0837677640068292,0.3,3.78961698064472e-06,1,0.0151180218992027,0.553994512063847,1,1,1,1,0.0327506,none,
51417,0.0870561247909987,0.3,3.78961698064472e-06,1,0.0151331868041061,0.534003923175903,1,1,1,1,0.0332539,none,
51418,0.090473572423493,0.3,3.78961698064472e-06,1,0.0151478979066603,0.514732428323372,1,1,1,1,0.0335577,none,
51419,0.0940251742967013,0.3,3.78961698064472e-06,1,0.0151621653081601,0.496173738954117,1,1,1,1,0.0340289,none,
51420,0.0977161967269618,0.3,3.78961698064472e-06,1,0.0151759991128809,0.478266141441189,1,1,1,1,0.0345218,none,
51421,0.101552112763457,0.3,3.78961698064472e-06,1,0.0151894094117076,0.461005091352813,1,1,1,1,0.034718,none,
51422,0.105538610303652,0.3,3.78961698064472e-06,1,0.0152024062666189,0.444368859062544,1,1,1,1,0.0347004,none,
51423,0.109681600527314,0.3,3.78961698064472e-06,1,0.0152149996961486,0.428333761102241,1,1,1,1,0.0346849,none,
51424,0.113987226661605,0.3,3.78961698064472e-06,1,0.0152271996616812,0.412879565518885,1,1,1,1,0.0346611,none,
51425,0.118461873090268,0.3,3.78961698064472e-06,1,0.0152390160546982,0.397985817373755,1,1,1,1,0.0346622,none,
51426,0.123112174820389,0.3,3.78961698064472e-06,1,0.015250458684904,0.383632739774635,1,1,1,1,0.034468,none,
51427,0.127945027320787,0.3,3.78961698064472e-06,1,0.0152615372692035,0.369801213403253,1,1,1,1,0.0344401,none,
51428,0.132967596746621,0.3,3.78961698064472e-06,1,0.0152722614215572,0.356472756590691,1,1,1,1,0.0186404,none,
51429,0.138187330565363,0.3,3.78961698064472e-06,1,0.0152826406436512,0.343629505924339,1,1,1,1,0.0201448,none,
51430,0.143611968599908,0.3,3.78961698064472e-06,1,0.0152926859588561,0.331254233052713,1,1,1,1,0.0215659,none,
51431,0.149249554505183,0.3,3.78961698064472e-06,1,0.0153024061300907,0.319330240791868,1,1,1,1,0.0224359,none,
51432,0.155108447695284,0.3,3.78961698064472e-06,1,0.0153118093832126,0.307841388785122,1,1,1,1,0.0232591,none,
51433,0.161197335738816,0.3,3.78961698064472e-06,1,0.0153209038932507,0.296772086988893,1,1,1,1,0.0239701,none,
51434,0.167525247240822,0.3,3.78961698064472e-06,1,0.0153296988065584,0.286107297394018,1,1,1,1,0.0247466,none,
51435,0.174101565230402,0.3,3.78961698064472e-06,1,0.0153382027529118,0.275832486772469,1,1,1,1,0.0252947,none,
51436,0.180936041073872,0.3,3.78961698064472e-06,1,0.0153464240279459,0.265933615175886,1,1,1,1,0.0259797,none,
51437,0.188038808934091,0.3,3.78961698064472e-06,1,0.0153543713470889,0.25639713358131,1,1,1,1,0.0268584,none,
51438,0.195420400797405,0.3,3.78961698064472e-06,1,0.0153620529092483,0.247209951850044,1,1,1,1,0.0275165,none,
51439,0.203091762090473,0.3,3.78961698064472e-06,1,0.0153694767479143,0.238359430598127,1,1,1,1,0.0273545,none,
51440,0.211064267910155,0.3,3.78961698064472e-06,1,0.015376650729085,0.229833366855157,1,1,1,1,0.0273354,none,
51441,0.219349739890506,0.3,3.78961698064472e-06,1,0.0153835825496841,0.221619980122749,1,1,1,1,0.0278601,none,
51442,0.227960463731898,0.3,3.78961698064472e-06,1,0.0153902797364465,0.213707898824094,1,1,1,1,0.0284204,none,
51443,0.236909207418263,0.3,3.78961698064472e-06,1,0.0153967496451827,0.20608614713532,1,1,1,1,0.0289451,none,
51444,0.246209240149463,0.3,3.78961698064472e-06,1,0.0154029994604773,0.19874413219166,1,1,1,1,0.0294638,none,
51445,0.255874352016859,0.3,3.78961698064472e-06,1,0.0154090361957262,0.191671631659372,1,1,1,1,0.0299639,none,
51446,0.265918874451269,0.3,3.78961698064472e-06,1,0.0154148666934993,0.184858781665668,1,1,1,1,0.0305034,none,
51447,0.276357701473616,0.3,3.78961698064472e-06,1,0.0154204976262579,0.178296065079521,1,1,1,1,0.0310281,none,
51448,0.287206311779783,0.3,3.78961698064472e-06,1,0.0154259354972769,0.171974300134057,1,1,1,1,0.0311043,none,
51449,0.298480791692433,0.3,3.78961698064472e-06,1,0.0154311866418991,0.165884629384757,1,1,1,1,0.0313211,none,
51450,0.31019785901381,0.3,3.78961698064472e-06,1,0.0154362572289903,0.160018508994548,1,1,1,1,0.031493,none,
51451,0.322374887814903,0.3,3.78961698064472e-06,1,0.0154411532625901,0.154367698338588,1,1,1,1,0.0318465,none,
51452,0.335029934197723,0.3,3.78961698064472e-06,1,0.0154458805837907,0.148924249921845,1,1,1,1,0.032023,none,
51453,0.348181763068897,0.3,3.78961698064472e-06,1,0.0154504448727578,0.143680499601419,1,1,1,1,0.0321203,none,
51454,0.361849875964275,0.3,3.78961698064472e-06,1,0.0154548516509237,0.138629057106812,1,1,1,1,0.0259272,none,
51455,0.376054539965817,0.3,3.78961698064472e-06,1,0.0154591062832993,0.133762796850547,1,1,1,1,0.0257582,none,
51456,0.390816817753626,0.3,3.78961698064472e-06,1,0.0154632139809124,0.129074849022199,1,1,1,1,0.0258071,none,
51457,0.406158598837698,0.3,3.78961698064472e-06,1,0.0154671798033556,0.124558590958682,1,1,1,1,0.0260997,none,
51458,0.42210263201569,0.3,3.78961698064472e-06,1,0.0154710086613978,0.120207638783468,1,1,1,1,0.0265723,none,
51459,0.43867255910485,0.3,3.78961698064472e-06,1,0.0154747053197054,0.116015839308252,1,1,1,1,0.0271247,none,
51460,0.455892949998106,0.3,3.78961698064472e-06,1,0.0154782743995932,0.111977262189557,1,1,1,1,0.0276699,none,
51461,0.473789339096314,0.3,3.78961698064472e-06,1,0.0154817203818492,0.108086192333873,1,1,1,1,0.0283332,none,
51462,0.492388263170674,0.3,3.78961698064472e-06,1,0.0154850476095818,0.104337122544228,1,1,1,1,0.0291012,none,
51463,0.51171730071146,0.3,3.78961698064472e-06,1,0.0154882602810537,0.100724746336133,1,1,1,1,0.0283161,none,
51464,0.53180511282142,0.3,3.78961698064472e-06,1,0.0154913624584515,0.0972439510955691,1,1,1,1,0.0284924,none,
51465,0.55268148571446,0.3,3.78961698064472e-06,1,0.0154943581084222,0.093910259352455,1,1,1,1,0.0291109,none,
51466,0.574377374882659,0.3,3.78961698064472e-06,1,0.0154972510516556,0.0906776077415002,1,1,1,1,0.028882,none,
51467,0.596924950997073,0.3,3.78961698064472e-06,1,0.0155000449857178,0.087562300888814,1,1,1,1,0.0283009,none,
51468,0.620357647610427,0.3,3.78961698064472e-06,1,0.0155027434879581,0.0845599373699599,1,1,1,1,0.028889,none,
51469,0.644710210732387,0.3,3.78961698064472e-06,1,0.0155053500184643,0.0816662783928346,1,1,1,1,0.029446,none,
51470,0.670018750350959,0.3,3.78961698064472e-06,1,0.0155078679228919,0.0788772421420817,1,1,1,1,0.0299953,none,
51471,0.696320793976388,0.3,3.78961698064472e-06,1,0.0155103004353865,0.0761888983086388,1,1,1,1,0.0303415,none,
51472,0.723655342286966,0.3,3.78961698064472e-06,1,0.0155126506814241,0.0735974627976612,1,1,1,1,0.0305842,none,
51473,0.752062926959241,0.3,3.78961698064472e-06,1,0.0155149216806151,0.0710992926094626,1,1,1,1,0.0309762,none,
51474,0.781585670768409,0.3,3.78961698064472e-06,1,0.015517116349467,0.0686908808879194,1,1,1,1,0.0314262,none,
51475,0.812267350047971,0.3,3.78961698064472e-06,1,0.0155192375042046,0.0663705811947801,1,1,1,1,0.0316422,none,
51476,0.844153459601299,0.3,3.78961698064472e-06,1,0.0155212878633971,0.0641316212700305,1,1,1,1,0.0318757,none,
51477,0.877291280161336,0.3,3.78961698064472e-06,1,0.0155232700507197,0.061972671483109,1,1,1,1,0.0321911,none,
51478,0.911729948498492,0.3,3.78961698064472e-06,1,0.0155251865975492,0.0598907231115789,1,1,1,1,0.0326525,none,
51479,0.947520530280654,0.3,3.78961698064472e-06,1,0.0155270399455169,0.0578828811511534,1,1,1,1,0.033198,none,
51480,0.984716095793377,0.3,3.78961698064472e-06,1,0.0155288324492216,0.0559463602612968,1,1,1,1,0.021366,none,
51481,1.02337179863252,0.3,3.78961698064472e-06,1,0.0155305663785134,0.0540784808420971,1,1,1,1,0.0216391,none,
51482,1.06354495748601,0.3,3.78961698064472e-06,1,0.0155322439213062,0.0522766652415961,1,1,1,1,0.0217856,none,
51483,1.10529514112602,0.3,3.78961698064472e-06,1,0.0155338671856673,0.050538434084807,1,1,1,1,0.021991,none,
51484,1.14868425673755,0.3,3.78961698064472e-06,1,0.015535438202395,0.0488614027247159,1,1,1,1,0.022396,none,
51485,1.19377664171444,0.3,3.78961698064472e-06,1,0.015536958927461,0.0472432778090298,1,1,1,1,0.0234211,none,
51486,1.24063915905883,0.3,3.78961698064472e-06,1,0.0155384312442177,0.0456818539586909,1,1,1,1,0.024475,none,
51487,1.28934129652572,0.3,3.78961698064472e-06,1,0.0155398569656454,0.0441750105554485,1,1,1,1,0.0252917,none,
51488,1.33995526965934,0.3,3.78961698064472e-06,1,0.0155412378367863,0.042720708635358,1,1,1,1,0.0260568,none,
51489,1.39255612887446,0.3,3.78961698064472e-06,1,0.0155425755368936,0.0413169878834585,1,1,1,1,0.0267779,none,
51490,1.44722187074113,0.3,3.78961698064472e-06,1,0.0155438716815938,0.0399619637273574,1,1,1,1,0.0274702,none,
51491,1.50403355363803,0.3,3.78961698064472e-06,1,0.0155451278249617,0.0386538245263655,1,1,1,1,0.0281624,none,
51492,1.56307541794582,0.3,3.78961698064472e-06,1,0.0155463454619323,0.0373908288542875,1,1,1,1,0.0288464,none,
51493,1.62443501095887,0.3,3.78961698064472e-06,1,0.0155475260302616,0.036171302870994,1,1,1,1,0.0293782,none,
51494,1.68820331670036,0.3,3.78961698064472e-06,1,0.0155486709125368,0.0350139251865887,1,1,1,1,0.0298947,none,
51495,1.75447489083346,0.3,3.78961698064472e-06,1,0.0155497814384543,0.0338759990753658,1,1,1,1,0.0301424,none,
51496,1.82334800086844,0.3,3.78961698064472e-06,1,0.0155508588868274,0.0327769134231055,1,1,1,1,0.0305203,none,
51497,1.89492477187382,0.3,3.78961698064472e-06,1,0.0155519045784596,0.0317152403273413,1,1,1,1,0.0309498,none,
51498,1.96931133790742,0.3,3.78961698064472e-06,1,0.0155529199473395,0.0306896078715858,1,1,1,1,0.0311832,none,
51499,2.04661799939199,0.3,3.78961698064472e-06,1,0.0155539057073965,0.0296986963370779,1,1,1,1,0.0315646,none,
51500,2.12695938666869,0.3,3.78961698064472e-06,1,0.0155548629356226,0.028741238349612,1,1,1,1,0.0319172,none,
51501,2.21045462997102,0.3,3.78961698064472e-06,1,0.0155557926651686,0.0278160160195433,1,1,1,1,0.0322183,none,
51502,2.29722753607115,0.3,3.78961698064472e-06,1,0.0155566958868332,0.0269218590133915,1,1,1,1,0.032509,none,
51503,2.38740677186065,0.3,3.78961698064472e-06,1,0.0155575735507975,0.0260576426931742,1,1,1,1,0.0327411,none,
51504,2.48112605513777,0.3,3.78961698064472e-06,1,0.0155584265680678,0.0252222863206332,1,1,1,1,0.0330955,none,
51505,2.57852435288427,0.3,3.78961698064472e-06,1,0.0155592558120931,0.0244147513253844,1,1,1,1,0.0333033,none,
51506,2.67974608732569,0.3,3.78961698064472e-06,1,0.0155600621200311,0.0236340396343653,1,1,1,1,0.0196639,none,
51507,2.78494135008064,0.3,3.78961698064472e-06,1,0.015560846294526,0.022879192062258,1,1,1,1,0.0211816,none,
51508,2.89426612471675,0.3,3.78961698064472e-06,1,0.0155616091045847,0.0221492867590213,1,1,1,1,0.0224124,none,
51509,3.0078825180431,0.3,3.78961698064472e-06,1,0.0155623512876494,0.0214434377160933,1,1,1,1,0.0235471,none,
51510,3.12595900048228,0.3,3.78961698064472e-06,1,0.0155630735503814,0.0207607933259508,1,1,1,1,0.0247217,none,
51511,3.24867065587837,0.3,3.78961698064472e-06,1,0.0155637765701444,0.0201005349964392,1,1,1,1,0.0258672,none,
51512,3.37619944111134,0.3,3.78961698064472e-06,1,0.0155644609965278,0.0194618758172801,1,1,1,1,0.0267108,none,
51513,3.50873445590271,0.3,3.78961698064472e-06,1,0.0155651274522273,0.0188440592764132,1,1,1,1,0.0274823,none,
51514,3.64647222321275,0.3,3.78961698064472e-06,1,0.0155657765344363,0.0182463580262096,1,1,1,1,0.0281281,none,
51515,3.78961698064472,0.3,3.78961698064472e-06,1,0.0155664088164373,0.0176680726975948,1,1,1,1,0.0287553,none,
51516,3.93838098328849,0.3,3.78961698064472e-06,1,0.0155670248484579,0.0171291803862656,1,1,1,1,0.0293018,none,
51517,4.09298481845244,0.3,3.78961698064472e-06,1,0.0155676251585059,0.0165870585781167,1,1,1,1,0.0298663,none,
51518,4.25365773275039,0.3,3.78961698064472e-06,1,0.0155682102544317,0.0160624303597702,1,1,1,1,0.0300824,none,
51519,4.42063797202853,0.3,3.78961698064472e-06,1,0.0155687806245194,0.0155546969637486,1,1,1,1,0.0298191,none,
51520,4.59417313463648,0.3,3.78961698064472e-06,1,0.0155693367389582,0.015063282330523,1,1,1,1,0.0296779,none,
51521,4.77452053856613,0.3,3.78961698064472e-06,1,0.0155698790506344,0.0145876321791529,1,1,1,1,0.0302077,none,
51522,4.9619476030029,0.3,3.78961698064472e-06,1,0.0155704077709487,0.0141272129116076,1,1,1,1,0.0307122,none,
51523,5.15673224485497,0.3,3.78961698064472e-06,1,0.0155709234467896,0.0136815112972921,1,1,1,1,0.0309716,none,
51524,5.35916329084851,0.3,3.78961698064472e-06,1,0.0155714265070834,0.0132500332160245,1,1,1,1,0.0311279,none,
51525,5.56954090580014,0.3,3.78961698064472e-06,1,0.015571917333698,0.0128323029458366,1,1,1,1,0.0310206,none,
51526,5.78817703770127,0.3,3.78961698064472e-06,1,0.015572396295063,0.0124278624414785,1,1,1,1,0.0309732,none,
51527,6.01539588027484,0.3,3.78961698064472e-06,1,0.0155728637441775,0.0120362706115819,1,1,1,1,0.0313592,none,
51528,6.25153435368971,0.3,3.78961698064472e-06,1,0.015573320026713,0.0116571026341841,1,1,1,1,0.031547,none,
51529,6.49694260414612,0.3,3.78961698064472e-06,1,0.0155737654710935,0.0112899492872914,1,1,1,1,0.0318028,none,
51530,6.7519845230725,0.3,3.78961698064472e-06,1,0.0155742004050772,0.0109344163276079,1,1,1,1,0.0319398,none,
51531,7.01703828670383,0.3,3.78961698064472e-06,1,0.0155746251452091,0.0105901238755013,1,1,1,1,0.0319962,none,
51532,7.29249691684144,0.3,3.78961698064472e-06,1,0.0155750399890389,0.0102567058291071,1,1,1,1,0.0181977,none,
51533,7.57876886362593,0.3,3.78961698064472e-06,1,0.0155754452463465,0.00993380932904539,1,1,1,1,0.0200685,none,
51534,7.87627861118705,0.3,3.78961698064472e-06,1,0.0155758412118176,0.00962109420676433,1,1,1,1,0.0209456,none,
51535,8.18546730706903,0.3,3.78961698064472e-06,1,0.0155762281737202,0.00931823248049878,1,1,1,1,0.0220375,none,
51536,8.50679341636415,0.3,3.78961698064472e-06,1,0.0155766064241484,0.0090456723994259,1,1,1,1,0.0230038,none,
51537,8.84073340152506,0.3,3.78961698064472e-06,1,0.0155769762424061,0.0087608490144194,1,1,1,1,0.0238216,none,
51538,9.18778242886333,0.3,3.78961698064472e-06,1,0.0155773370252641,0.00848498691106421,1,1,1,1,0.0245658,none,
51539,9.54845510278229,0.3,3.78961698064472e-06,1,0.0155776886848849,0.00821780136489136,1,1,1,1,0.0253566,none,
51540,9.92328622883254,0.3,3.78961698064472e-06,1,0.0155780323023927,0.00795901822595243,1,1,1,1,0.0261618,none,
51541,10.3128316067218,0.3,3.78961698064472e-06,1,0.0155783681450159,0.00770837244694186,1,1,1,1,0.0269822,none,
51542,10.717668854455,0.3,3.78961698064472e-06,1,0.015578696401735,0.00746169774952487,1,1,1,1,0.0277463,none,
51543,11.1383982648262,0.3,3.78961698064472e-06,1,0.0155790173479761,0.00722616537601028,1,1,1,1,0.0274783,none,
51544,11.575643695533,0.3,3.78961698064472e-06,1,0.0155793311005454,0.00699799619565809,1,1,1,1,0.0278707,none,
51545,12.0300534942332,0.3,3.78961698064472e-06,1,0.0155797191762684,0.00677699351754704,1,1,1,1,0.0286251,none,
51546,12.5023014599146,0.3,3.78961698064472e-06,1,0.0155800160421729,0.00656285987862191,1,1,1,1,0.029336,none,
51547,12.9930878420042,0.3,3.78961698064472e-06,1,0.0155803059011003,0.00635541635300718,1,1,1,1,0.0301185,none,
51548,13.5031403786987,0.3,3.78961698064472e-06,1,0.0155805886917894,0.00615445341524135,1,1,1,1,0.0308573,none,
51549,14.0332153760548,0.3,3.78961698064472e-06,1,0.0155808631410218,0.00595976808150184,1,1,1,1,0.0316176,none,
51550,14.5840988294399,0.3,3.78961698064472e-06,1,0.0155811275485899,0.00577116401378389,1,1,1,1,0.0323697,none,
51551,15.156607589006,0.3,3.78961698064472e-06,1,0.0155813850675742,0.00558845318618337,1,1,1,1,0.0330863,none,
51552,15.7515905709162,0.3,3.78961698064472e-06,1,0.0155816359955642,0.00541145268549139,1,1,1,1,0.0335944,none,
51553,16.369930016117,0.3,3.78961698064472e-06,1,0.0155818803513692,0.0052399855186501,1,1,1,1,0.0338338,none,
51554,17.0125427985259,0.3,3.78961698064472e-06,1,0.0155821186431327,0.00507388065986635,1,1,1,1,0.0338804,none,
51555,17.6803817845721,0.3,3.78961698064472e-06,1,0.0155823502054777,0.00493377940081431,1,1,1,1,0.0338001,none,
51556,18.3744372461072,0.3,3.78961698064472e-06,1,0.0155825760956874,0.00477714879528078,1,1,1,1,0.0339148,none,
51557,19.095738328781,0.3,3.78961698064472e-06,1,0.0155827959871583,0.00462542643341198,1,1,1,1,0.0342076,none,
51558,19.845354578058,0.3,3.78961698064472e-06,1,0.0155830098707602,0.00447846144714675,1,1,1,1,0.0204659,none,
51559,20.6243975251409,0.3,3.78961698064472e-06,1,0.0155832181598863,0.00433610795042288,1,1,1,1,0.0211528,none,
51560,21.4340223351485,0.3,3.78961698064472e-06,1,0.0155834208737581,0.00419822462828975,1,1,1,1,0.0218527,none,
51561,22.2754295199956,0.3,3.78961698064472e-06,1,0.0155836180121322,0.00406467468728992,1,1,1,1,0.0236052,none,
51562,23.1498667185116,0.3,3.78961698064472e-06,1,0.0155838138094418,0.00393532677182617,1,1,1,1,0.0250942,none,
51563,24.0586305464407,0.3,3.78961698064472e-06,1,0.0155840092716241,0.00381005281501706,1,1,1,1,0.0260692,none,
51564,25.0030685190633,0.3,3.78961698064472e-06,1,0.0155841998011205,0.00368872746524076,1,1,1,1,0.0268683,none,
51565,25.9845810492925,0.3,3.78961698064472e-06,1,0.0155843854654237,0.00357123051158445,1,1,1,1,0.0272083,none,
51566,27.0046235242068,0.3,3.78961698064472e-06,1,0.0155845663205517,0.00345744552703746,1,1,1,1,0.0272706,none,
51567,28.0647084630984,0.3,3.78961698064472e-06,1,0.0155847427035131,0.0033472597997697,1,1,1,1,0.0279284,none,
51568,29.1664077602371,0.3,3.78961698064472e-06,1,0.0155849144028787,0.00324056402372979,1,1,1,1,0.0285692,none,
51569,30.3113550156758,0.3,3.78961698064472e-06,1,0.0155850817774199,0.0031372524200342,1,1,1,1,0.0292111,none,
51570,31.5012479575533,0.3,3.78961698064472e-06,1,0.0155852447351821,0.00303722240074937,1,1,1,1,0.029899,none,
51571,32.7378509594858,0.3,3.78961698064472e-06,1,0.0155854033163587,0.00294037457947506,1,1,1,1,0.0305586,none,
51572,34.0229976567807,0.3,3.78961698064472e-06,1,0.0155855579584436,0.00284661270552563,1,1,1,1,0.0312275,none,
51573,35.3585936653518,0.3,3.78961698064472e-06,1,0.0155857081130828,0.00275584330164295,1,1,1,1,0.031898,none,
51574,36.7466194073669,0.3,3.78961698064472e-06,1,0.0155858546681838,0.00268193422522508,1,1,1,1,0.0323712,none,
51575,38.1891330478185,0.3,3.78961698064472e-06,1,0.0155859967776483,0.00259562884013294,1,1,1,1,0.0329598,none,
51576,39.6882735463717,0.3,3.78961698064472e-06,1,0.0155861354276185,0.00251205539130022,1,1,1,1,0.0335114,none,
51577,41.2462638290135,0.3,3.78961698064472e-06,1,0.0155862701782318,0.00243113007250318,1,1,1,1,0.0335411,none,
51578,42.8654140842092,0.3,3.78961698064472e-06,1,0.0155864016403724,0.00235277183836568,1,1,1,1,0.0337636,none,
51579,44.5481251884499,0.3,3.78961698064472e-06,1,0.0155865286692118,0.0022769018849307,1,1,1,1,0.033813,none,
51580,46.2968922662727,0.3,3.78961698064472e-06,1,0.0155866524805952,0.00220344419373872,1,1,1,1,0.0338465,none,
51581,48.1143083900326,0.3,3.78961698064472e-06,1,0.0155867731718585,0.00213232492229984,1,1,1,1,0.0338185,none,
51582,50.0030684249109,0.3,3.78961698064472e-06,1,0.0155868900862225,0.00206347240352582,1,1,1,1,0.0338378,none,
51583,51.965973024862,0.3,3.78961698064472e-06,1,0.0155870039776323,0.00199681736639397,1,1,1,1,0.0339734,none,
51584,54.0059327854237,0.3,3.78961698064472e-06,1,0.0155871149238088,0.00193229257631098,1,1,1,1,0.0197441,none,
51585,56.1259725595498,0.3,3.78961698064472e-06,1,0.0155872221255404,0.00186983275706435,1,1,1,1,0.0199595,none,
51586,58.329235942862,0.3,3.78961698064472e-06,1,0.0155873264311052,0.00180937483460277,1,1,1,1,0.0203059,none,
51587,60.6189899349757,0.3,3.78961698064472e-06,1,0.0155874279002881,0.0017508575670232,1,1,1,1,0.0206306,none,
51588,62.9986297838069,0.3,3.78961698064472e-06,1,0.0155875255520492,0.00169422147012599,1,1,1,1,0.0215914,none,
51589,65.4716840200474,0.3,3.78961698064472e-06,1,0.0155876225303215,0.00163940931874283,1,1,1,1,0.0226664,none,
51590,68.0418196892709,0.3,3.78961698064472e-06,1,0.0155877146435233,0.00158636485023437,1,1,1,1,0.0240508,none,
51591,70.71284778943,0.3,3.78961698064472e-06,1,0.0155878051668807,0.0015350342900398,1,1,1,1,0.0256098,none,
51592,73.4887289218039,0.3,3.78961698064472e-06,1,0.0155878918103699,0.00150600880078239,1,1,1,1,0.0269425,none,
51593,76.3735791637803,0.3,3.78961698064472e-06,1,0.0155879770071749,0.00145717689330243,1,1,1,1,0.0282227,none,
51594,79.3716761721754,0.3,3.78961698064472e-06,1,0.0155880582155518,0.00140993464937434,1,1,1,1,0.0292914,none,
51595,82.4874655261458,0.3,3.78961698064472e-06,1,0.0155881381127473,0.00136423339889873,1,1,1,1,0.0301044,none,
51596,85.7255673190932,0.3,3.78961698064472e-06,1,0.0155882138825034,0.00132002545069356,1,1,1,1,0.0311409,none,
51597,89.0907830093414,0.3,3.78961698064472e-06,1,0.015588293068101,0.00127726542177684,1,1,1,1,0.0319287,none,
51598,92.5881025397395,0.3,3.78961698064472e-06,1,0.015588367853883,0.00123590801172911,1,1,1,1,0.0327201,none,
51599,96.2227117367514,0.3,3.78961698064472e-06,1,0.0155884449705768,0.00119591045646,1,1,1,1,0.0332483,none,
51600,100,0.3,3.78961698064472e-06,1,0.0155885178153368,0.00115723022780505,1,1,1,1,0.0338823,none,
51601,0.001,0.3,4.25365773275039e-06,1,0.0115230377783373,34.6541502407145,1,1,1,1,0.034504,none,
51602,0.00103925568293671,0.3,4.25365773275039e-06,1,0.0115460891269347,33.4123875801258,1,1,1,1,0.0348422,none,
