Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
88033,0.0287298483335366,0.000183298071083244,6.866488450043e-05,0.8,0.0330649726410073,3.5116922606439,1,1,1,1,0.0633997,none,
88034,0.0464158883361278,0.000183298071083244,6.866488450043e-05,0.8,0.0350295101410835,2.31583727489645,1,1,1,1,0.0469906,none,
88035,0.0749894209332456,0.000183298071083244,6.866488450043e-05,0.8,0.0366526777992559,1.51265054065963,1,1,1,1,0.048224,none,
88036,0.121152765862859,0.000183298071083244,6.866488450043e-05,0.8,0.0379128779676437,0.980932290332437,1,1,1,1,0.0495905,none,
88037,0.195734178148766,0.000183298071083244,6.866488450043e-05,0.8,0.0388381844911179,0.633897647632081,1,1,1,1,0.050825,none,
88038,0.316227766016838,0.000183298071083244,6.866488450043e-05,0.8,0.0394882568394788,0.410015271702768,1,1,1,1,0.051841,none,
88039,0.510896977450693,0.000183298071083244,6.866488450043e-05,0.8,0.0399320746741434,0.266529462835507,1,1,1,1,0.0526626,none,
88040,0.825404185268018,0.000183298071083244,6.866488450043e-05,0.8,0.0402318148195506,0.174634847196657,1,1,1,1,0.0532845,none,
88041,1.33352143216332,0.000183298071083244,6.866488450043e-05,0.8,0.0404357487571091,0.115458600569373,1,1,1,1,0.0537975,none,
88042,2.15443469003188,0.000183298071083244,6.866488450043e-05,0.8,0.0405773048292567,0.0769194961653275,1,1,1,1,0.0538679,none,
88043,3.48070058842841,0.000183298071083244,6.866488450043e-05,0.8,0.0406784416754795,0.0515339118867756,1,1,1,1,0.0544693,none,
88044,5.62341325190349,0.000183298071083244,6.866488450043e-05,0.8,0.0407528021694438,0.0346188898101511,1,1,1,1,0.0550772,none,
88045,9.08517575651687,0.000183298071083244,6.866488450043e-05,0.8,0.0408075878800307,0.0232410402012545,1,1,1,1,0.0557927,none,
88046,14.6779926762207,0.000183298071083244,6.866488450043e-05,0.8,0.0408481392534303,0.0155885846948221,1,1,1,1,0.0564873,none,
88047,23.7137370566166,0.000183298071083244,6.866488450043e-05,0.8,0.0408782079385699,0.0104349354622748,1,1,1,1,0.0570946,none,
88048,38.3118684955729,0.000183298071083244,6.866488450043e-05,0.8,0.0409001894956523,0.00694876032151416,1,1,1,1,0.0577777,none,
88049,61.8965818891261,0.000183298071083244,6.866488450043e-05,0.8,0.0409160663949004,0.0046220102378516,1,1,1,1,0.0584128,none,
88050,100,0.000183298071083244,6.866488450043e-05,0.8,0.0409272460577688,0.00307617669221497,1,1,1,1,0.0583469,none,
88051,0.001,0.000335981828628378,6.866488450043e-05,0.8,0.0168273820323257,50.7065167652372,1,1,1,1,0.0588119,none,
88052,0.00161559809843987,0.000335981828628378,6.866488450043e-05,0.8,0.0189385309188698,35.3491668466284,1,1,1,1,0.0596548,none,
88053,0.00261015721568254,0.000335981828628378,6.866488450043e-05,0.8,0.0211733253347879,24.4833511876891,1,1,1,1,0.0605129,none,
88054,0.00421696503428582,0.000335981828628378,6.866488450043e-05,0.8,0.0235240237948135,16.8552704932431,1,1,1,1,0.0613445,none,
88055,0.00681292069057962,0.000335981828628378,6.866488450043e-05,0.8,0.0259628063703743,11.5307580449809,1,1,1,1,0.0618783,none,
88056,0.0110069417125221,0.000335981828628378,6.866488450043e-05,0.8,0.0284278505218795,7.82967157658682,1,1,1,1,0.0624228,none,
88057,0.0177827941003892,0.000335981828628378,6.866488450043e-05,0.8,0.0308312472933437,5.26999884554098,1,1,1,1,0.0627807,none,
88058,0.0287298483335366,0.000335981828628378,6.866488450043e-05,0.8,0.0330659969486173,3.51180194143727,1,1,1,1,0.0632682,none,
88059,0.0464158883361278,0.000335981828628378,6.866488450043e-05,0.8,0.0350303228988748,2.31589147020936,1,1,1,1,0.0637005,none,
88060,0.0749894209332456,0.000335981828628378,6.866488450043e-05,0.8,0.0366532950873465,1.5126762422333,1,1,1,1,0.0450486,none,
88061,0.121152765862859,0.000335981828628378,6.866488450043e-05,0.8,0.0379133138572891,0.980943669309771,1,1,1,1,0.0465459,none,
88062,0.195734178148766,0.000335981828628378,6.866488450043e-05,0.8,0.0388384873829366,0.633902634972517,1,1,1,1,0.0478963,none,
88063,0.316227766016838,0.000335981828628378,6.866488450043e-05,0.8,0.0394884711008479,0.410017515308308,1,1,1,1,0.0491378,none,
88064,0.510896977450693,0.000335981828628378,6.866488450043e-05,0.8,0.0399322271427447,0.266530488540762,1,1,1,1,0.0501546,none,
88065,0.825404185268018,0.000335981828628378,6.866488450043e-05,0.8,0.0402319228134507,0.174635319296757,1,1,1,1,0.050942,none,
88066,1.33352143216332,0.000335981828628378,6.866488450043e-05,0.8,0.0404358261653624,0.115458822954633,1,1,1,1,0.0514003,none,
88067,2.15443469003188,0.000335981828628378,6.866488450043e-05,0.8,0.0405773609913917,0.0769196031705385,1,1,1,1,0.0519335,none,
88068,3.48070058842841,0.000335981828628378,6.866488450043e-05,0.8,0.0406784828238585,0.0515339642283174,1,1,1,1,0.0523097,none,
88069,5.62341325190349,0.000335981828628378,6.866488450043e-05,0.8,0.0407528325860225,0.0346189157297575,1,1,1,1,0.0524368,none,
88070,9.08517575651687,0.000335981828628378,6.866488450043e-05,0.8,0.0408076084914473,0.0232410519676153,1,1,1,1,0.0528998,none,
88071,14.6779926762207,0.000335981828628378,6.866488450043e-05,0.8,0.0408481543917709,0.0155885904818678,1,1,1,1,0.0533381,none,
88072,23.7137370566166,0.000335981828628378,6.866488450043e-05,0.8,0.0408782184554213,0.0104349381501894,1,1,1,1,0.0540949,none,
88073,38.3118684955729,0.000335981828628378,6.866488450043e-05,0.8,0.0409001964573103,0.00694876150528475,1,1,1,1,0.0551218,none,
88074,61.8965818891261,0.000335981828628378,6.866488450043e-05,0.8,0.0409160709264829,0.00462201075005847,1,1,1,1,0.0560892,none,
88075,100,0.000335981828628378,6.866488450043e-05,0.8,0.0409272483405893,0.00307617686386642,1,1,1,1,0.0568749,none,
88076,0.001,0.000615848211066027,6.866488450043e-05,0.8,0.0168203689017722,50.6852945925206,1,1,1,1,0.057654,none,
88077,0.00161559809843987,0.000615848211066027,6.866488450043e-05,0.8,0.0189217314975066,35.3176613251597,1,1,1,1,0.0580603,none,
88078,0.00261015721568254,0.000615848211066027,6.866488450043e-05,0.8,0.0211619273195996,24.4701012480556,1,1,1,1,0.0586854,none,
88079,0.00421696503428582,0.000615848211066027,6.866488450043e-05,0.8,0.0235195938055072,16.8520775961114,1,1,1,1,0.0596977,none,
88080,0.00681292069057962,0.000615848211066027,6.866488450043e-05,0.8,0.0259628280717976,11.5307677459536,1,1,1,1,0.060583,none,
88081,0.0110069417125221,0.000615848211066027,6.866488450043e-05,0.8,0.0284297482472795,7.83019797624592,1,1,1,1,0.0612855,none,
88082,0.0177827941003892,0.000615848211066027,6.866488450043e-05,0.8,0.0308333155091338,5.27035508903067,1,1,1,1,0.0619044,none,
88083,0.0287298483335366,0.000615848211066027,6.866488450043e-05,0.8,0.0330678820152069,3.51200379071245,1,1,1,1,0.0623712,none,
88084,0.0464158883361278,0.000615848211066027,6.866488450043e-05,0.8,0.0350318439173355,2.31599289294524,1,1,1,1,0.0628022,none,
88085,0.0749894209332456,0.000615848211066027,6.866488450043e-05,0.8,0.0366544230285051,1.51272320551593,1,1,1,1,0.0632589,none,
88086,0.121152765862859,0.000615848211066027,6.866488450043e-05,0.8,0.0379141158596986,0.980964605732579,1,1,1,1,0.0451782,none,
88087,0.195734178148766,0.000615848211066027,6.866488450043e-05,0.8,0.0388390471055661,0.633911851226237,1,1,1,1,0.0466439,none,
88088,0.316227766016838,0.000615848211066027,6.866488450043e-05,0.8,0.0394888648188981,0.410021638067899,1,1,1,1,0.0484463,none,
88089,0.510896977450693,0.000615848211066027,6.866488450043e-05,0.8,0.039932506758435,0.266532369605485,1,1,1,1,0.0496277,none,
88090,0.825404185268018,0.000615848211066027,6.866488450043e-05,0.8,0.0402321191950881,0.174636177787798,1,1,1,1,0.050572,none,
88091,1.33352143216332,0.000615848211066027,6.866488450043e-05,0.8,0.0404359680539348,0.115459230584657,1,1,1,1,0.0511585,none,
88092,2.15443469003188,0.000615848211066027,6.866488450043e-05,0.8,0.0405774639362482,0.0769197993104525,1,1,1,1,0.0518049,none,
88093,3.48070058842841,0.000615848211066027,6.866488450043e-05,0.8,0.040678558248417,0.0515340601698303,1,1,1,1,0.0524519,none,
88094,5.62341325190349,0.000615848211066027,6.866488450043e-05,0.8,0.0407528883447592,0.0346189632447834,1,1,1,1,0.0528911,none,
88095,9.08517575651687,0.000615848211066027,6.866488450043e-05,0.8,0.0408076462990567,0.0232410735507011,1,1,1,1,0.0533457,none,
88096,14.6779926762207,0.000615848211066027,6.866488450043e-05,0.8,0.040848182142029,0.0155886010901646,1,1,1,1,0.0540722,none,
88097,23.7137370566166,0.000615848211066027,6.866488450043e-05,0.8,0.0408782376910732,0.0104349430664698,1,1,1,1,0.0548334,none,
88098,38.3118684955729,0.000615848211066027,6.866488450043e-05,0.8,0.0409002096437437,0.00694876374752535,1,1,1,1,0.0554137,none,
88099,61.8965818891261,0.000615848211066027,6.866488450043e-05,0.8,0.0409160791465785,0.00462201167917969,1,1,1,1,0.0560438,none,
88100,100,0.000615848211066027,6.866488450043e-05,0.8,0.0409272544467965,0.00307617732300864,1,1,1,1,0.0567358,none,
88101,0.001,0.00112883789168469,6.866488450043e-05,0.8,0.0168643563951295,50.8184047416483,1,1,1,1,0.0572827,none,
88102,0.00161559809843987,0.00112883789168469,6.866488450043e-05,0.8,0.0189320757352576,35.337060807364,1,1,1,1,0.0578406,none,
88103,0.00261015721568254,0.00112883789168469,6.866488450043e-05,0.8,0.0211615297499919,24.4696390835827,1,1,1,1,0.0583811,none,
88104,0.00421696503428582,0.00112883789168469,6.866488450043e-05,0.8,0.0235195388667135,16.8520379992394,1,1,1,1,0.0590593,none,
88105,0.00681292069057962,0.00112883789168469,6.866488450043e-05,0.8,0.0259652144997267,11.5318345278902,1,1,1,1,0.0598372,none,
88106,0.0110069417125221,0.00112883789168469,6.866488450043e-05,0.8,0.0284336891904324,7.83129113449185,1,1,1,1,0.0605279,none,
88107,0.0177827941003892,0.00112883789168469,6.866488450043e-05,0.8,0.0308372780557854,5.27103762592167,1,1,1,1,0.0611922,none,
88108,0.0287298483335366,0.00112883789168469,6.866488450043e-05,0.8,0.0330713774111273,3.51237807143046,1,1,1,1,0.061547,none,
88109,0.0464158883361278,0.00112883789168469,6.866488450043e-05,0.8,0.0350346258200547,2.31617839265547,1,1,1,1,0.0618007,none,
88110,0.0749894209332456,0.00112883789168469,6.866488450043e-05,0.8,0.0366564888125611,1.51280921716188,1,1,1,1,0.0621247,none,
88111,0.121152765862859,0.00112883789168469,6.866488450043e-05,0.8,0.0379156082604041,0.981003565153099,1,1,1,1,0.0623982,none,
88112,0.195734178148766,0.00112883789168469,6.866488450043e-05,0.8,0.0388400988028066,0.633929168218001,1,1,1,1,0.0470734,none,
88113,0.316227766016838,0.00112883789168469,6.866488450043e-05,0.8,0.0394895890286842,0.410029221524024,1,1,1,1,0.0485959,none,
88114,0.510896977450693,0.00112883789168469,6.866488450043e-05,0.8,0.0399330190574094,0.266535816006075,1,1,1,1,0.0500622,none,
88115,0.825404185268018,0.00112883789168469,6.866488450043e-05,0.8,0.0402324767354206,0.174637740791377,1,1,1,1,0.0512553,none,
88116,1.33352143216332,0.00112883789168469,6.866488450043e-05,0.8,0.040436239425471,0.115460010204825,1,1,1,1,0.0522937,none,
88117,2.15443469003188,0.00112883789168469,6.866488450043e-05,0.8,0.0405776526351207,0.0769201588367389,1,1,1,1,0.0528589,none,
88118,3.48070058842841,0.00112883789168469,6.866488450043e-05,0.8,0.0406786965017681,0.0515342360307995,1,1,1,1,0.0537326,none,
88119,5.62341325190349,0.00112883789168469,6.866488450043e-05,0.8,0.040752990554023,0.0346190503428087,1,1,1,1,0.0542015,none,
88120,9.08517575651687,0.00112883789168469,6.866488450043e-05,0.8,0.0408077155796368,0.023241113100642,1,1,1,1,0.0546769,none,
88121,14.6779926762207,0.00112883789168469,6.866488450043e-05,0.8,0.0408482330068265,0.0155886205346277,1,1,1,1,0.055418,none,
88122,23.7137370566166,0.00112883789168469,6.866488450043e-05,0.8,0.0408782730168313,0.0104349520950867,1,1,1,1,0.055931,none,
88123,38.3118684955729,0.00112883789168469,6.866488450043e-05,0.8,0.0409002332256405,0.00694876775742588,1,1,1,1,0.0564721,none,
88124,61.8965818891261,0.00112883789168469,6.866488450043e-05,0.8,0.0409160945569258,0.0046220134210184,1,1,1,1,0.0573236,none,
88125,100,0.00112883789168469,6.866488450043e-05,0.8,0.0409272640164198,0.00307617804257448,1,1,1,1,0.0578328,none,
88126,0.001,0.00206913808111479,6.866488450043e-05,0.8,0.0169573641266917,51.0998642709158,1,1,1,1,0.0584915,none,
88127,0.00161559809843987,0.00206913808111479,6.866488450043e-05,0.8,0.0189825328544748,35.4316890408567,1,1,1,1,0.0590664,none,
88128,0.00261015721568254,0.00206913808111479,6.866488450043e-05,0.8,0.0211859994862824,24.4980846966078,1,1,1,1,0.0598985,none,
88129,0.00421696503428582,0.00206913808111479,6.866488450043e-05,0.8,0.0235324469124519,16.8613414413138,1,1,1,1,0.0603007,none,
88130,0.00681292069057962,0.00206913808111479,6.866488450043e-05,0.8,0.0259747688154567,11.5361055146153,1,1,1,1,0.0611639,none,
88131,0.0110069417125221,0.00206913808111479,6.866488450043e-05,0.8,0.0284424171277964,7.83371214048964,1,1,1,1,0.0618857,none,
88132,0.0177827941003892,0.00206913808111479,6.866488450043e-05,0.8,0.0308450900855595,5.2723832288072,1,1,1,1,0.0624742,none,
88133,0.0287298483335366,0.00206913808111479,6.866488450043e-05,0.8,0.0330778869109305,3.51307509871295,1,1,1,1,0.0629138,none,
88134,0.0464158883361278,0.00206913808111479,6.866488450043e-05,0.8,0.0350397612908252,2.31652083101266,1,1,1,1,0.0633714,none,
88135,0.0749894209332456,0.00206913808111479,6.866488450043e-05,0.8,0.0366602877459092,1.51296739099124,1,1,1,1,0.0636869,none,
88136,0.121152765862859,0.00206913808111479,6.866488450043e-05,0.8,0.0379183554467967,0.981075281078237,1,1,1,1,0.0641338,none,
88137,0.195734178148766,0.00206913808111479,6.866488450043e-05,0.8,0.0388420325816575,0.633961009373341,1,1,1,1,0.0646795,none,
88138,0.316227766016838,0.00206913808111479,6.866488450043e-05,0.8,0.0394909209254979,0.410043168291537,1,1,1,1,0.0472568,none,
88139,0.510896977450693,0.00206913808111479,6.866488450043e-05,0.8,0.0399339578418019,0.266542131513571,1,1,1,1,0.0487857,none,
88140,0.825404185268018,0.00206913808111479,6.866488450043e-05,0.8,0.0402331397611604,0.174640639238622,1,1,1,1,0.0500622,none,
88141,1.33352143216332,0.00206913808111479,6.866488450043e-05,0.8,0.0404367523654219,0.115461483824292,1,1,1,1,0.0511275,none,
88142,2.15443469003188,0.00206913808111479,6.866488450043e-05,0.8,0.0405780167248476,0.0769208525337115,1,1,1,1,0.0520547,none,
88143,3.48070058842841,0.00206913808111479,6.866488450043e-05,0.8,0.0406789499240575,0.0515345583889254,1,1,1,1,0.052435,none,
88144,5.62341325190349,0.00206913808111479,6.866488450043e-05,0.8,0.0407531779200619,0.0346192100075177,1,1,1,1,0.0532589,none,
88145,9.08517575651687,0.00206913808111479,6.866488450043e-05,0.8,0.0408078426190425,0.0232411856231445,1,1,1,1,0.0541381,none,
88146,14.6779926762207,0.00206913808111479,6.866488450043e-05,0.8,0.040848326249038,0.0155886561790191,1,1,1,1,0.0546654,none,
88147,23.7137370566166,0.00206913808111479,6.866488450043e-05,0.8,0.0408783377325336,0.0104349686352352,1,1,1,1,0.0549611,none,
88148,38.3118684955729,0.00206913808111479,6.866488450043e-05,0.8,0.0409002767035695,0.00694877515047709,1,1,1,1,0.0554261,none,
88149,61.8965818891261,0.00206913808111479,6.866488450043e-05,0.8,0.0409161225445441,0.00462201658447188,1,1,1,1,0.0561513,none,
88150,100,0.00206913808111479,6.866488450043e-05,0.8,0.0409272812224876,0.00307617933634524,1,1,1,1,0.0570227,none,
88151,0.001,0.00379269019073225,6.866488450043e-05,0.8,0.0170918235508286,51.50678765544,1,1,1,1,0.0576535,none,
88152,0.00161559809843987,0.00379269019073225,6.866488450043e-05,0.8,0.0190775778482505,35.6099447346729,1,1,1,1,0.0582469,none,
88153,0.00261015721568254,0.00379269019073225,6.866488450043e-05,0.8,0.0212471724996213,24.5691987171444,1,1,1,1,0.0588424,none,
88154,0.00421696503428582,0.00379269019073225,6.866488450043e-05,0.8,0.0235709774651452,16.8891126010224,1,1,1,1,0.0594951,none,
88155,0.00681292069057962,0.00379269019073225,6.866488450043e-05,0.8,0.0260005087359366,11.5476119203431,1,1,1,1,0.0598225,none,
88156,0.0110069417125221,0.00379269019073225,6.866488450043e-05,0.8,0.028461678656561,7.83905505279755,1,1,1,1,0.0604978,none,
88157,0.0177827941003892,0.00379269019073225,6.866488450043e-05,0.8,0.0308604951498288,5.27503672858094,1,1,1,1,0.0610674,none,
88158,0.0287298483335366,0.00379269019073225,6.866488450043e-05,0.8,0.0330901445859826,3.51438763793234,1,1,1,1,0.0615116,none,
88159,0.0464158883361278,0.00379269019073225,6.866488450043e-05,0.8,0.0350492497853074,2.31715353564848,1,1,1,1,0.0619708,none,
88160,0.0749894209332456,0.00379269019073225,6.866488450043e-05,0.8,0.0366672859784549,1.51325877281796,1,1,1,1,0.0622216,none,
88161,0.121152765862859,0.00379269019073225,6.866488450043e-05,0.8,0.0379233817566632,0.981206494280972,1,1,1,1,0.062321,none,
88162,0.195734178148766,0.00379269019073225,6.866488450043e-05,0.8,0.0388455653681806,0.634019179491645,1,1,1,1,0.062432,none,
88163,0.316227766016838,0.00379269019073225,6.866488450043e-05,0.8,0.0394933849542011,0.410068970037725,1,1,1,1,0.0629476,none,
88164,0.510896977450693,0.00379269019073225,6.866488450043e-05,0.8,0.0399356784597783,0.266553706675601,1,1,1,1,0.0477939,none,
88165,0.825404185268018,0.00379269019073225,6.866488450043e-05,0.8,0.0402343596900294,0.174645972215054,1,1,1,1,0.049281,none,
88166,1.33352143216332,0.00379269019073225,6.866488450043e-05,0.8,0.0404375332741349,0.115463727288669,1,1,1,1,0.0506375,none,
88167,2.15443469003188,0.00379269019073225,6.866488450043e-05,0.8,0.0405786995998334,0.0769221536096208,1,1,1,1,0.0516266,none,
88168,3.48070058842841,0.00379269019073225,6.866488450043e-05,0.8,0.040679393496916,0.0515351226223466,1,1,1,1,0.0524214,none,
88169,5.62341325190349,0.00379269019073225,6.866488450043e-05,0.8,0.040753521423908,0.034619502725687,1,1,1,1,0.0534723,none,
88170,9.08517575651687,0.00379269019073225,6.866488450043e-05,0.8,0.0408080755269742,0.0232413185824126,1,1,1,1,0.0541238,none,
88171,14.6779926762207,0.00379269019073225,6.866488450043e-05,0.8,0.0408484971771046,0.015588721520959,1,1,1,1,0.0550311,none,
88172,23.7137370566166,0.00379269019073225,6.866488450043e-05,0.8,0.0408784563552879,0.0104349989530394,1,1,1,1,0.0553319,none,
88173,38.3118684955729,0.00379269019073225,6.866488450043e-05,0.8,0.0409003564942114,0.00694878871819562,1,1,1,1,0.0554313,none,
88174,61.8965818891261,0.00379269019073225,6.866488450043e-05,0.8,0.0409161733279032,0.00462202232453856,1,1,1,1,0.0560551,none,
88175,100,0.00379269019073225,6.866488450043e-05,0.8,0.0409273122081568,0.00307618166624147,1,1,1,1,0.0568601,none,
88176,0.001,0.00695192796177561,6.866488450043e-05,0.8,0.0172808657449492,52.0789453955708,1,1,1,1,0.0573078,none,
88177,0.00161559809843987,0.00695192796177561,6.866488450043e-05,0.8,0.019225153222036,35.886737376908,1,1,1,1,0.0579169,none,
88178,0.00261015721568254,0.00695192796177561,6.866488450043e-05,0.8,0.0213567857980742,24.6966303510604,1,1,1,1,0.0587591,none,
88179,0.00421696503428582,0.00695192796177561,6.866488450043e-05,0.8,0.0236499149829045,16.9460090373978,1,1,1,1,0.0592572,none,
88180,0.00681292069057962,0.00695192796177561,6.866488450043e-05,0.8,0.0260562525529641,11.5725313486554,1,1,1,1,0.0597669,none,
88181,0.0110069417125221,0.00695192796177561,6.866488450043e-05,0.8,0.0285019745775257,7.85023281496703,1,1,1,1,0.0605146,none,
88182,0.0177827941003892,0.00695192796177561,6.866488450043e-05,0.8,0.0308907609719743,5.28025003166695,1,1,1,1,0.0607404,none,
88183,0.0287298483335366,0.00695192796177561,6.866488450043e-05,0.8,0.0331132776812666,3.51686472774098,1,1,1,1,0.0610832,none,
88184,0.0464158883361278,0.00695192796177561,6.866488450043e-05,0.8,0.0350667669623809,2.31832161061188,1,1,1,1,0.0614312,none,
88185,0.0749894209332456,0.00695192796177561,6.866488450043e-05,0.8,0.0366801663778021,1.51379506999822,1,1,1,1,0.0617137,none,
88186,0.121152765862859,0.00695192796177561,6.866488450043e-05,0.8,0.037932593446931,0.981446968801338,1,1,1,1,0.0617302,none,
88187,0.195734178148766,0.00695192796177561,6.866488450043e-05,0.8,0.0388520348083344,0.634125704172386,1,1,1,1,0.0619646,none,
88188,0.316227766016838,0.00695192796177561,6.866488450043e-05,0.8,0.0394979051892962,0.410116303144577,1,1,1,1,0.0624131,none,
88189,0.510896977450693,0.00695192796177561,6.866488450043e-05,0.8,0.0399388325809059,0.266574925504458,1,1,1,1,0.0628944,none,
88190,0.825404185268018,0.00695192796177561,6.866488450043e-05,0.8,0.0402365977775849,0.174655756126055,1,1,1,1,0.0481334,none,
88191,1.33352143216332,0.00695192796177561,6.866488450043e-05,0.8,0.0404391160742806,0.115468274500091,1,1,1,1,0.0495291,none,
88192,2.15443469003188,0.00695192796177561,6.866488450043e-05,0.8,0.0405799257037074,0.0769244896954768,1,1,1,1,0.0509221,none,
88193,3.48070058842841,0.00695192796177561,6.866488450043e-05,0.8,0.0406802218678799,0.0515361763266787,1,1,1,1,0.0520869,none,
88194,5.62341325190349,0.00695192796177561,6.866488450043e-05,0.8,0.0407539855798456,0.0346198982580409,1,1,1,1,0.0529163,none,
88195,9.08517575651687,0.00695192796177561,6.866488450043e-05,0.8,0.0408085231741293,0.0232415741290572,1,1,1,1,0.0535469,none,
88196,14.6779926762207,0.00695192796177561,6.866488450043e-05,0.8,0.0408488105032949,0.0155888412984883,1,1,1,1,0.0540863,none,
88197,23.7137370566166,0.00695192796177561,6.866488450043e-05,0.8,0.040878673906734,0.0104350545552064,1,1,1,1,0.0547327,none,
88198,38.3118684955729,0.00695192796177561,6.866488450043e-05,0.8,0.040900502783012,0.00694881359335934,1,1,1,1,0.054985,none,
88199,61.8965818891261,0.00695192796177561,6.866488450043e-05,0.8,0.0409162674285191,0.00462203296077489,1,1,1,1,0.0552398,none,
88200,100,0.00695192796177561,6.866488450043e-05,0.8,0.0409273711929285,0.00307618610146592,1,1,1,1,0.0557766,none,
88201,0.001,0.0127427498570313,6.866488450043e-05,0.8,0.0175756845051276,52.9713564698778,1,1,1,1,0.056199,none,
88202,0.00161559809843987,0.0127427498570313,6.866488450043e-05,0.8,0.0194594163963204,36.32616399258,1,1,1,1,0.0566651,none,
88203,0.00261015721568254,0.0127427498570313,6.866488450043e-05,0.8,0.0215399423885827,24.9095758775996,1,1,1,1,0.057297,none,
88204,0.00421696503428582,0.0127427498570313,6.866488450043e-05,0.8,0.0237907655135239,17.0475366281798,1,1,1,1,0.0579501,none,
88205,0.00681292069057962,0.0127427498570313,6.866488450043e-05,0.8,0.0261619778564706,11.6197961596802,1,1,1,1,0.0582847,none,
88206,0.0110069417125221,0.0127427498570313,6.866488450043e-05,0.8,0.0285805171430881,7.87202053592116,1,1,1,1,0.0585871,none,
88207,0.0177827941003892,0.0127427498570313,6.866488450043e-05,0.8,0.0309491797567431,5.29031291980877,1,1,1,1,0.0589777,none,
88208,0.0287298483335366,0.0127427498570313,6.866488450043e-05,0.8,0.0331569212965321,3.52153815980272,1,1,1,1,0.0593081,none,
88209,0.0464158883361278,0.0127427498570313,6.866488450043e-05,0.8,0.0350992214374959,2.32048575647667,1,1,1,1,0.0592395,none,
88210,0.0749894209332456,0.0127427498570313,6.866488450043e-05,0.8,0.0367038545309771,1.51478137500767,1,1,1,1,0.0593519,none,
88211,0.121152765862859,0.0127427498570313,6.866488450043e-05,0.8,0.0379494869092061,0.981887981494067,1,1,1,1,0.0598393,none,
88212,0.195734178148766,0.0127427498570313,6.866488450043e-05,0.8,0.0388638881242117,0.634320879632613,1,1,1,1,0.0602575,none,
88213,0.316227766016838,0.0127427498570313,6.866488450043e-05,0.8,0.0395061717532218,0.410202865728566,1,1,1,1,0.0607488,none,
88214,0.510896977450693,0.0127427498570313,6.866488450043e-05,0.8,0.0399446154646569,0.266613828968498,1,1,1,1,0.0611964,none,
88215,0.825404185268018,0.0127427498570313,6.866488450043e-05,0.8,0.0402406993312163,0.174673686291721,1,1,1,1,0.0617064,none,
88216,1.33352143216332,0.0127427498570313,6.866488450043e-05,0.8,0.0404420392027243,0.115476672333628,1,1,1,1,0.0461985,none,
88217,2.15443469003188,0.0127427498570313,6.866488450043e-05,0.8,0.0405821287209913,0.07692868708841,1,1,1,1,0.0476728,none,
88218,3.48070058842841,0.0127427498570313,6.866488450043e-05,0.8,0.0406817965826923,0.0515381793957035,1,1,1,1,0.049043,none,
88219,5.62341325190349,0.0127427498570313,6.866488450043e-05,0.8,0.040754983500963,0.0346207486406409,1,1,1,1,0.0501325,none,
88220,9.08517575651687,0.0127427498570313,6.866488450043e-05,0.8,0.0408096554048698,0.0232422204814124,1,1,1,1,0.0513009,none,
88221,14.6779926762207,0.0127427498570313,6.866488450043e-05,0.8,0.0408494144406253,0.0155890721701049,1,1,1,1,0.0518293,none,
88222,23.7137370566166,0.0127427498570313,6.866488450043e-05,0.8,0.0408790728522825,0.0104351565183871,1,1,1,1,0.0526698,none,
88223,38.3118684955729,0.0127427498570313,6.866488450043e-05,0.8,0.0409007709414904,0.00694885919142346,1,1,1,1,0.0534247,none,
88224,61.8965818891261,0.0127427498570313,6.866488450043e-05,0.8,0.0409164397134148,0.00462205243421678,1,1,1,1,0.0538504,none,
88225,100,0.0127427498570313,6.866488450043e-05,0.8,0.0409274791945356,0.00307619422239875,1,1,1,1,0.0540717,none,
88226,0.001,0.0233572146909012,6.866488450043e-05,0.8,0.0180796968710551,54.4972991486152,1,1,1,1,0.0549397,none,
88227,0.00161559809843987,0.0233572146909012,6.866488450043e-05,0.8,0.0198580777379645,37.0740847051007,1,1,1,1,0.0555272,none,
88228,0.00261015721568254,0.0233572146909012,6.866488450043e-05,0.8,0.0218549520136901,25.2758651416554,1,1,1,1,0.0562523,none,
88229,0.00421696503428582,0.0233572146909012,6.866488450043e-05,0.8,0.0240371612163913,17.2251603633311,1,1,1,1,0.0571486,none,
88230,0.00681292069057962,0.0233572146909012,6.866488450043e-05,0.8,0.0263525757258217,11.7050098459078,1,1,1,1,0.0580079,none,
88231,0.0110069417125221,0.0233572146909012,6.866488450043e-05,0.8,0.0287260157117742,7.91238413118316,1,1,1,1,0.0588181,none,
88232,0.0177827941003892,0.0233572146909012,6.866488450043e-05,0.8,0.0310589577569539,5.30922344987594,1,1,1,1,0.0594638,none,
88233,0.0287298483335366,0.0233572146909012,6.866488450043e-05,0.8,0.03323865418462,3.53029052833724,1,1,1,1,0.0602495,none,
88234,0.0464158883361278,0.0233572146909012,6.866488450043e-05,0.8,0.03515939799345,2.3244985718108,1,1,1,1,0.0606422,none,
88235,0.0749894209332456,0.0233572146909012,6.866488450043e-05,0.8,0.0367474698930807,1.51659742000967,1,1,1,1,0.0611247,none,
88236,0.121152765862859,0.0233572146909012,6.866488450043e-05,0.8,0.0379805072077451,0.982697791836813,1,1,1,1,0.061608,none,
