Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
29379,44.5481251884499,0.3,0.19845354578058,0.3,0.575378401492675,0.0991873350348255,0,1,0,1,0.1235987,none,
29380,46.2968922662727,0.3,0.19845354578058,0.3,0.5756160000452,0.095918202677582,0,1,0,1,0.1236447,none,
29381,48.1143083900326,0.3,0.19845354578058,0.3,0.575844359611745,0.0927543968094219,0,1,0,1,0.1237627,none,
29382,50.0030684249109,0.3,0.19845354578058,0.3,0.576064711160836,0.089692790532337,0,1,0,1,0.1238781,none,
29383,51.965973024862,0.3,0.19845354578058,0.3,0.57629177972146,0.0867305654511478,0,1,0,1,0.124095,none,
29384,54.0059327854237,0.3,0.19845354578058,0.3,0.57660361559282,0.083879232044324,0,1,0,1,0.1239723,none,
29385,56.1259725595498,0.3,0.19845354578058,0.3,0.576750012178901,0.0810972096254334,0,1,0,1,0.1391919,none,
29386,58.329235942862,0.3,0.19845354578058,0.3,0.576944581080276,0.0784132217958301,0,1,0,1,0.1251549,none,
29387,60.6189899349757,0.3,0.19845354578058,0.3,0.577135815596758,0.0758167738796367,0,1,0,1,0.1258155,none,
29388,62.9986297838069,0.3,0.19845354578058,0.3,0.577325172146809,0.0733052309892217,0,1,0,1,0.1264105,none,
29389,65.4716840200474,0.3,0.19845354578058,0.3,0.577514792845758,0.0708761087985983,0,1,0,1,0.1262744,none,
29390,68.0418196892709,0.3,0.19845354578058,0.3,0.577707794902587,0.0685270930116594,0,1,0,1,0.1265534,none,
29391,70.71284778943,0.3,0.19845354578058,0.3,0.577909313859908,0.0662561404428125,0,1,0,1,0.126711,none,
29392,73.4887289218039,0.3,0.19845354578058,0.3,0.577998190580599,0.064047095702304,0,1,0,1,0.1266436,none,
29393,76.3735791637803,0.3,0.19845354578058,0.3,0.5781613788608,0.0619190050688385,0,1,0,1,0.1267821,none,
29394,79.3716761721754,0.3,0.19845354578058,0.3,0.578430762294121,0.0598719943427027,0,1,0,1,0.1268816,none,
29395,82.4874655261458,0.3,0.19845354578058,0.3,0.578556100691836,0.0578774209031639,0,1,0,1,0.1275279,none,
29396,85.7255673190932,0.3,0.19845354578058,0.3,0.57868291090443,0.0559693249880803,0,1,0,1,0.1277135,none,
29397,89.0907830093414,0.3,0.19845354578058,0.3,0.578823848877829,0.054104838654108,0,1,0,1,0.0180485,none,
29398,92.5881025397395,0.3,0.19845354578058,0.3,0.578960907041561,0.0523014756716483,0,1,0,1,0.1234414,none,
29399,96.2227117367514,0.3,0.19845354578058,0.3,0.579094561616454,0.0505573062413771,0,1,0,1,0.123664,none,
29400,100,0.3,0.19845354578058,0.3,0.579225404264699,0.0488704678914771,0,1,0,1,0.1235899,none,
29401,0.001,0.3,0.204661799939199,0.3,0.394269037981161,1624.71721224102,0,0,0,1,0.1233277,none,
29402,0.00103925568293671,0.3,0.204661799939199,0.3,0.394260138489053,1563.31398935999,0,0,0,1,0.1232265,none,
29403,0.00108005237451625,0.3,0.204661799939199,0.3,0.394250930329872,1504.23028859192,0,0,0,1,0.1231666,none,
29404,0.00112245056808531,0.3,0.204661799939199,0.3,0.394241393103133,1447.37844751579,0,0,0,1,0.1228266,none,
29405,0.0011665131316982,0.3,0.204661799939199,0.3,0.394231515634146,1392.67416832783,0,0,0,1,0.1225158,none,
29406,0.00121230540133765,0.3,0.204661799939199,0.3,0.394221287420119,1340.0363420959,0,0,0,1,0.1220587,none,
29407,0.00125989527779503,0.3,0.204661799939199,0.3,0.39421069736083,1289.38692157346,0,0,0,1,0.1215369,none,
29408,0.00130935332735361,0.3,0.204661799939199,0.3,0.394199734789358,1240.65081059271,0,0,0,1,0.1207892,none,
29409,0.00136075288642433,0.3,0.204661799939199,0.3,0.394188387973854,1193.75574631892,0,0,0,1,0.1201349,none,
29410,0.00141417017028902,0.3,0.204661799939199,0.3,0.394176645398647,1148.63219620107,0,0,0,1,0.1225,none,
29411,0.00146968438611245,0.3,0.204661799939199,0.3,0.394164495610223,1105.21325693554,0,0,0,1,0.1230576,none,
29412,0.00152737785039071,0.3,0.204661799939199,0.3,0.39415192668805,1063.43454876538,0,0,0,1,0.1231007,none,
29413,0.00158733611101021,0.3,0.204661799939199,0.3,0.394138926392337,1023.23412554325,0,0,0,1,0.1231967,none,
29414,0.00164964807409802,0.3,0.204661799939199,0.3,0.394125482665299,984.552381645255,0,0,0,1,0.123741,none,
29415,0.00171440613585197,0.3,0.204661799939199,0.3,0.394111583578098,947.331964272147,0,0,0,1,0.1239707,none,
29416,0.00178170631954573,0.3,0.204661799939199,0.3,0.394097216261486,911.517683167281,0,0,0,1,0.1240132,none,
29417,0.00185164841791215,0.3,0.204661799939199,0.3,0.39408236892562,877.056437497267,0,0,0,1,0.1240502,none,
29418,0.00192433614111598,0.3,0.204661799939199,0.3,0.394067028964763,843.897129170406,0,0,0,1,0.1237864,none,
29419,0.00199987727053529,0.3,0.204661799939199,0.3,0.394051183847447,811.99059267344,0,0,0,1,0.123425,none,
29420,0.00207838381857976,0.3,0.204661799939199,0.3,0.394034821628736,781.289519527281,0,0,0,1,0.1232075,none,
29421,0.00215997219478272,0.3,0.204661799939199,0.3,0.39401792967583,751.748387333363,0,0,0,1,0.1227698,none,
29422,0.00224476337841322,0.3,0.204661799939199,0.3,0.394000525591118,723.32346898215,0,0,0,1,0.1236404,none,
29423,0.00233288309786416,0.3,0.204661799939199,0.3,0.393982741520509,695.972961609147,0,0,0,1,0.1243758,none,
29424,0.00242446201708233,0.3,0.204661799939199,0.3,0.393964425178088,669.655931532034,0,0,0,1,0.1244573,none,
29425,0.00251963592931702,0.3,0.204661799939199,0.3,0.393945563665355,644.333346767751,0,0,0,1,0.1242859,none,
29426,0.00261854595847423,0.3,0.204661799939199,0.3,0.393926145565039,619.967650686008,0,0,0,1,0.1240308,none,
29427,0.00272133876837531,0.3,0.204661799939199,0.3,0.393906159826429,596.522708841536,0,0,0,1,0.1238669,none,
29428,0.00282816678023003,0.3,0.204661799939199,0.3,0.3938855958496,573.963750209585,0,0,0,1,0.123595,none,
29429,0.00293918839864689,0.3,0.204661799939199,0.3,0.39386444424101,552.25731997061,0,0,0,1,0.1234859,none,
29430,0.00305456824651543,0.3,0.204661799939199,0.3,0.393842696243507,531.37122745237,0,0,0,1,0.123314,none,
29431,0.00317447740910919,0.3,0.204661799939199,0.3,0.39382034351802,511.274498583207,0,0,0,1,0.1231198,none,
29432,0.00329909368777094,0.3,0.204661799939199,0.3,0.393794787592623,491.932845677636,0,0,0,1,0.1227224,none,
29433,0.00342860186355659,0.3,0.204661799939199,0.3,0.393770371220972,473.325338935518,0,0,0,1,0.1219535,none,
29434,0.00356319397122858,0.3,0.204661799939199,0.3,0.39374534918863,455.421246163103,0,0,0,1,0.1232625,none,
29435,0.00370306958400514,0.3,0.204661799939199,0.3,0.393719710686809,438.193996833007,0,0,0,1,0.1235127,none,
29436,0.00384843610948743,0.3,0.204661799939199,0.3,0.393693448291067,421.618029100307,0,0,0,1,0.1235238,none,
29437,0.00399950909720367,0.3,0.204661799939199,0.3,0.3936665571461,405.668750308085,0,0,0,1,0.1237146,none,
29438,0.00415651255822599,0.3,0.204661799939199,0.3,0.393639035911057,390.32249784744,0,0,0,1,0.1235594,none,
29439,0.00431967929733417,0.3,0.204661799939199,0.3,0.393610859710294,375.556473351752,0,0,0,1,0.1235955,none,
29440,0.00448925125821861,0.3,0.204661799939199,0.3,0.393581938890505,361.348657332589,0,0,0,1,0.1243087,none,
29441,0.00466547988223447,0.3,0.204661799939199,0.3,0.39355249648648,347.678256255445,0,0,0,1,0.1250422,none,
29442,0.00484862648123908,0.3,0.204661799939199,0.3,0.39352265649239,334.525112489431,0,0,0,1,0.1257785,none,
29443,0.00503896262506515,0.3,0.204661799939199,0.3,0.393492393305002,321.869643975831,0,0,0,1,0.1257341,none,
29444,0.00523677054420466,0.3,0.204661799939199,0.3,0.393461696200246,309.693025099034,0,0,0,1,0.1257025,none,
29445,0.00544234354830027,0.3,0.204661799939199,0.3,0.393430565307899,297.977156922575,0,0,0,1,0.1239975,none,
29446,0.00565598646106501,0.3,0.204661799939199,0.3,0.393399009560426,286.704630729163,0,0,0,1,0.1236035,none,
29447,0.00587801607227491,0.3,0.204661799939199,0.3,0.3933670458414,275.858702794624,0,0,0,1,0.1239451,none,
29448,0.00610876160750504,0.3,0.204661799939199,0.3,0.393334698424646,265.423266828664,0,0,0,1,0.1243123,none,
29449,0.00634856521630522,0.3,0.204661799939199,0.3,0.393302568371051,255.383340240778,0,0,0,1,0.12527,none,
29450,0.00659778247953954,0.3,0.204661799939199,0.3,0.393265127287788,245.719153580935,0,0,0,1,0.125796,none,
29451,0.00685678293664174,0.3,0.204661799939199,0.3,0.393229820837267,236.423000358974,0,0,0,1,0.1267813,none,
29452,0.00712595063356841,0.3,0.204661799939199,0.3,0.393194595529605,227.479163361038,0,0,0,1,0.1274248,none,
29453,0.00740568469226243,0.3,0.204661799939199,0.3,0.393159466568692,218.874296685535,0,0,0,1,0.1276045,none,
29454,0.00769639990247116,0.3,0.204661799939199,0.3,0.393124465734086,210.595574212984,0,0,0,1,0.1271994,none,
29455,0.00799852733679671,0.3,0.204661799939199,0.3,0.393089658421127,202.630678149407,0,0,0,1,0.1268118,none,
29456,0.00831251498989063,0.3,0.204661799939199,0.3,0.393055606878599,194.968089654912,0,0,0,1,0.1264896,none,
29457,0.00863882844274045,0.3,0.204661799939199,0.3,0.39302231260119,187.596317214667,0,0,0,1,0.1261976,none,
29458,0.00897795155303332,0.3,0.204661799939199,0.3,0.392989815886436,180.504329444002,0,0,0,1,0.1341952,none,
29459,0.00933038717262036,0.3,0.204661799939199,0.3,0.39295322966376,173.67851112415,0,0,0,1,0.1350074,none,
29460,0.00969665789314552,0.3,0.204661799939199,0.3,0.392918127781277,167.112235189731,0,0,0,1,0.1351303,none,
29461,0.0100773068209446,0.3,0.204661799939199,0.3,0.392883931367568,160.795274227174,0,0,0,1,0.1355083,none,
29462,0.0104728983823636,0.3,0.204661799939199,0.3,0.392851309037582,154.718503374239,0,0,0,1,0.1357875,none,
29463,0.0108840191606901,0.3,0.204661799939199,0.3,0.392820375077349,148.872818113233,0,0,0,1,0.1352916,none,
29464,0.0113112787659392,0.3,0.204661799939199,0.3,0.392791695877087,143.249680817311,0,0,0,1,0.1347552,none,
29465,0.0117553107387837,0.3,0.204661799939199,0.3,0.392765773894122,137.840818508113,0,0,0,1,0.1338936,none,
29466,0.0122167734899679,0.3,0.204661799939199,0.3,0.392735927487489,132.634911155776,0,0,0,1,0.1332295,none,
29467,0.0126963512765997,0.3,0.204661799939199,0.3,0.392708640881741,127.627312349374,0,0,0,1,0.1324284,none,
29468,0.0131947552167671,0.3,0.204661799939199,0.3,0.392684457274911,122.810656011045,0,0,0,1,0.1304791,none,
29469,0.013712724343984,0.3,0.204661799939199,0.3,0.392663972154024,118.177858110017,0,0,0,1,0.130165,none,
29470,0.01425102670303,0.3,0.204661799939199,0.3,0.392648078090991,113.722196311563,0,0,0,1,0.1218593,none,
29471,0.0148104604888068,0.3,0.204661799939199,0.3,0.392631868849837,109.434950416313,0,0,0,1,0.1224957,none,
29472,0.0153918552299021,0.3,0.204661799939199,0.3,0.39261720533217,105.31044419957,0,0,0,1,0.1224132,none,
29473,0.0159960730186149,0.3,0.204661799939199,0.3,0.392607657650196,101.343743692218,0,0,0,1,0.1221944,none,
29474,0.0166240097892661,0.3,0.204661799939199,0.3,0.392603598127992,97.5288672006553,0,0,0,1,0.1227427,none,
29475,0.0172765966466904,0.3,0.204661799939199,0.3,0.392605754710369,93.8601722874407,0,0,0,1,0.1228616,none,
29476,0.0179548012468783,0.3,0.204661799939199,0.3,0.392609346710266,90.3304709558515,0,0,0,1,0.1228373,none,
29477,0.0186596292318175,0.3,0.204661799939199,0.3,0.392616835607173,86.9352266500254,0,0,0,1,0.1223635,none,
29478,0.0193921257206583,0.3,0.204661799939199,0.3,0.39263073770693,83.6700063446086,0,0,0,1,0.1219047,none,
29479,0.0201533768594173,0.3,0.204661799939199,0.3,0.392651520954009,80.5298912926641,0,0,0,1,0.1214226,none,
29480,0.0209445114315147,0.3,0.204661799939199,0.3,0.392679837006514,77.5101885692013,0,0,0,1,0.1211438,none,
29481,0.0217667025315346,0.3,0.204661799939199,0.3,0.39271628628128,74.606360302887,0,0,0,1,0.1210474,none,
29482,0.0226211693046903,0.3,0.204661799939199,0.3,0.392761336864799,71.8139954295272,0,0,0,1,0.121312,none,
29483,0.0235091787545729,0.3,0.204661799939199,0.3,0.392810631271823,69.1276854547574,0,0,0,1,0.1218514,none,
29484,0.0244320476218649,0.3,0.204661799939199,0.3,0.3928691102858,66.5445058574499,0,0,0,1,0.1216637,none,
29485,0.0253911443368035,0.3,0.204661799939199,0.3,0.392937474714637,64.0605728666268,0,0,0,1,0.1213716,none,
29486,0.0263878910482893,0.3,0.204661799939199,0.3,0.393016241771583,61.6720982730067,0,0,0,1,0.1207832,none,
29487,0.0274237657326495,0.3,0.204661799939199,0.3,0.393106038941812,59.3754588888442,0,0,0,1,0.1202417,none,
29488,0.0285003043851811,0.3,0.204661799939199,0.3,0.393207501205771,57.1671617509897,0,0,0,1,0.119914,none,
29489,0.0296191032977255,0.3,0.204661799939199,0.3,0.393321255149046,55.0438401627129,0,0,0,1,0.1191945,none,
29490,0.0307818214256508,0.3,0.204661799939199,0.3,0.393447976547933,53.0022585716004,0,0,0,1,0.1185321,none,
29491,0.0319901828477507,0.3,0.204661799939199,0.3,0.393588297041136,51.0392916458234,0,0,0,1,0.1178155,none,
29492,0.0332459793227094,0.3,0.204661799939199,0.3,0.39374292562193,49.151939088464,0,0,0,1,0.1169988,none,
29493,0.0345510729459222,0.3,0.204661799939199,0.3,0.393912624978236,47.3373211622771,0,0,0,1,0.1166591,none,
29494,0.0359073989106106,0.3,0.204661799939199,0.3,0.394098220221391,45.5926695095434,0,0,0,1,0.1381943,none,
29495,0.0373169683773275,0.3,0.204661799939199,0.3,0.394301544348019,43.9154686737554,0,0,0,1,0.1392438,none,
29496,0.0387818714561072,0.3,0.204661799939199,0.3,0.394519959810887,42.3026246619243,0,0,0,1,0.1390951,none,
29497,0.0403042803056805,0.3,0.204661799939199,0.3,0.394757716691978,40.7521798212626,0,0,0,1,0.138579,none,
29498,0.0418864523543527,0.3,0.204661799939199,0.3,0.395014113183387,39.2615202410791,0,0,0,1,0.1380421,none,
29499,0.0435307336473189,0.3,0.204661799939199,0.3,0.395290655596884,37.8284412530911,0,0,0,1,0.1378231,none,
29500,0.0452395623253805,0.3,0.204661799939199,0.3,0.395587347900666,36.4506105255241,0,0,0,1,0.1370749,none,
29501,0.0470154722402213,0.3,0.204661799939199,0.3,0.395904702210979,35.1258788334052,0,0,0,1,0.136202,none,
29502,0.0488610967116033,0.3,0.204661799939199,0.3,0.396243422679305,33.8521790534731,0,0,0,1,0.1355698,none,
29503,0.050779172432054,0.3,0.204661799939199,0.3,0.396604860599038,32.6276018350948,0,0,0,1,0.1353965,none,
29504,0.0527725435248354,0.3,0.204661799939199,0.3,0.396989612512651,31.4502181269434,0,0,0,1,0.1353251,none,
29505,0.0548441657612102,0.3,0.204661799939199,0.3,0.397398108006854,30.3181590799459,0,0,0,1,0.1348135,none,
29506,0.0569971109432608,0.3,0.204661799939199,0.3,0.397831624577887,29.2297118282563,0,0,0,1,0.1366186,none,
29507,0.059234571458758,0.3,0.204661799939199,0.3,0.398289158157129,28.1830057811156,0,0,0,1,0.1374248,none,
29508,0.0615598650148351,0.3,0.204661799939199,0.3,0.398772123324745,27.1764818038336,0,0,0,1,0.1382838,none,
29509,0.0639764395574843,0.3,0.204661799939199,0.3,0.399281683113049,26.2086111297123,0,0,0,1,0.139648,none,
29510,0.0664878783841726,0.3,0.204661799939199,0.3,0.399817112950915,25.2777555780695,0,0,0,1,0.1398235,none,
29511,0.0690979054571565,0.3,0.204661799939199,0.3,0.400379043033128,24.3824672143686,0,0,0,1,0.1398716,none,
29512,0.0718103909253735,0.3,0.204661799939199,0.3,0.400969019962583,23.521424428847,0,0,0,1,0.1395771,none,
29513,0.0746293568631014,0.3,0.204661799939199,0.3,0.401586322745087,22.6931774457771,0,1,0,1,0.139466,none,
29514,0.0775589832338901,0.3,0.204661799939199,0.3,0.402231006229722,21.8964006447152,0,1,0,1,0.1388811,none,
29515,0.0806036140886135,0.3,0.204661799939199,0.3,0.402904264417873,21.1299052756922,0,1,0,1,0.1388435,none,
29516,0.0837677640068292,0.3,0.204661799939199,0.3,0.403605835081745,20.3924428792913,0,1,0,1,0.1386396,none,
29517,0.0870561247909987,0.3,0.204661799939199,0.3,0.404337810990236,19.6829764546543,0,1,0,1,0.1383663,none,
29518,0.090473572423493,0.3,0.204661799939199,0.3,0.405095521742792,19.0000724826719,0,1,0,1,0.1205892,none,
29519,0.0940251742967013,0.3,0.204661799939199,0.3,0.405882622463177,18.3428937428805,0,1,0,1,0.1214336,none,
29520,0.0977161967269618,0.3,0.204661799939199,0.3,0.406698778764919,17.7103820504391,0,1,0,1,0.1214255,none,
29521,0.101552112763457,0.3,0.204661799939199,0.3,0.407544580048301,17.101578865846,0,1,0,1,0.1213087,none,
29522,0.105538610303652,0.3,0.204661799939199,0.3,0.408420478637648,16.5155527509185,0,1,0,1,0.121038,none,
29523,0.109681600527314,0.3,0.204661799939199,0.3,0.409321240463654,15.9511170639213,0,1,0,1,0.1209791,none,
29524,0.113987226661605,0.3,0.204661799939199,0.3,0.410251096713613,15.4076354969504,0,1,0,1,0.1207859,none,
29525,0.118461873090268,0.3,0.204661799939199,0.3,0.411210563785626,14.8842974540992,0,1,0,1,0.12039,none,
29526,0.123112174820389,0.3,0.204661799939199,0.3,0.412199551179122,14.3802954165016,0,1,0,1,0.1198391,none,
29527,0.127945027320787,0.3,0.204661799939199,0.3,0.413213581491107,13.894661632904,0,1,0,1,0.1193183,none,
29528,0.132967596746621,0.3,0.204661799939199,0.3,0.41425551597087,13.426802729072,0,1,0,1,0.1186789,none,
29529,0.138187330565363,0.3,0.204661799939199,0.3,0.415326616027313,12.9760733939484,0,1,0,1,0.1184077,none,
29530,0.143611968599908,0.3,0.204661799939199,0.3,0.416425216328452,12.5417307392054,0,1,0,1,0.1224091,none,
29531,0.149249554505183,0.3,0.204661799939199,0.3,0.417546726176818,12.1229593458589,0,1,0,1,0.1229051,none,
29532,0.155108447695284,0.3,0.204661799939199,0.3,0.418696376175552,11.7193582144097,0,1,0,1,0.1229167,none,
29533,0.161197335738816,0.3,0.204661799939199,0.3,0.419873648950962,11.3303182111585,0,1,0,1,0.1227477,none,
29534,0.167525247240822,0.3,0.204661799939199,0.3,0.421076158006857,10.9551909878994,0,1,0,1,0.1223366,none,
29535,0.174101565230402,0.3,0.204661799939199,0.3,0.422299580527714,10.593302132712,0,1,0,1,0.1221401,none,
29536,0.180936041073872,0.3,0.204661799939199,0.3,0.423550231836134,10.2443561559856,0,1,0,1,0.1219195,none,
29537,0.188038808934091,0.3,0.204661799939199,0.3,0.424826206290572,9.90779698968869,0,1,0,1,0.1215034,none,
29538,0.195420400797405,0.3,0.204661799939199,0.3,0.426125426124603,9.58309217980282,0,1,0,1,0.1212198,none,
29539,0.203091762090473,0.3,0.204661799939199,0.3,0.427444222305694,9.26969230404363,0,1,0,1,0.1207008,none,
29540,0.211064267910155,0.3,0.204661799939199,0.3,0.428788107132778,8.96733215827269,0,1,0,1,0.1197329,none,
29541,0.219349739890506,0.3,0.204661799939199,0.3,0.430153656796342,8.67551679122424,0,1,0,1,0.1195828,none,
29542,0.227960463731898,0.3,0.204661799939199,0.3,0.431544236611381,8.39391491505683,0,1,0,1,0.120936,none,
29543,0.236909207418263,0.3,0.204661799939199,0.3,0.432947277590546,8.12184938016664,0,1,0,1,0.1215249,none,
29544,0.246209240149463,0.3,0.204661799939199,0.3,0.434374630204365,7.85926303214132,0,1,0,1,0.1217826,none,
29545,0.255874352016859,0.3,0.204661799939199,0.3,0.435823326483893,7.60573512009604,0,1,0,1,0.1219383,none,
29546,0.265918874451269,0.3,0.204661799939199,0.3,0.437289208884895,7.36084389634902,0,1,0,1,0.1223377,none,
29547,0.276357701473616,0.3,0.204661799939199,0.3,0.43877193279572,7.12427098565687,0,1,0,1,0.1226909,none,
29548,0.287206311779783,0.3,0.204661799939199,0.3,0.440273107213565,6.89575297061353,0,1,0,1,0.1228856,none,
29549,0.298480791692433,0.3,0.204661799939199,0.3,0.441784722727408,6.67484478728706,0,1,0,1,0.1222492,none,
29550,0.31019785901381,0.3,0.204661799939199,0.3,0.443315106596755,6.46144028921041,0,1,0,1,0.1214275,none,
29551,0.322374887814903,0.3,0.204661799939199,0.3,0.44485747572947,6.25514850532425,0,1,0,1,0.1205663,none,
29552,0.335029934197723,0.3,0.204661799939199,0.3,0.446416896971312,6.05581227044553,0,1,0,1,0.1200405,none,
29553,0.348181763068897,0.3,0.204661799939199,0.3,0.447990997619847,5.86314361109198,0,1,0,1,0.119658,none,
29554,0.361849875964275,0.3,0.204661799939199,0.3,0.449578528215739,5.67689028079614,0,1,0,1,0.1207095,none,
29555,0.376054539965817,0.3,0.204661799939199,0.3,0.451178535985082,5.49681515317031,0,1,0,1,0.1220197,none,
29556,0.390816817753626,0.3,0.204661799939199,0.3,0.452790168536028,5.32269276251977,0,1,0,1,0.1227169,none,
29557,0.406158598837698,0.3,0.204661799939199,0.3,0.454412613112731,5.15430765521717,0,1,0,1,0.1232137,none,
29558,0.42210263201569,0.3,0.204661799939199,0.3,0.45604507354704,4.99145439205759,0,1,0,1,0.123613,none,
29559,0.43867255910485,0.3,0.204661799939199,0.3,0.457686811456007,4.83393407521152,0,1,0,1,0.1240228,none,
29560,0.455892949998106,0.3,0.204661799939199,0.3,0.459337173645151,4.68155953604433,0,1,0,1,0.124359,none,
29561,0.473789339096314,0.3,0.204661799939199,0.3,0.46099523428412,4.53414675063143,0,1,0,1,0.124886,none,
29562,0.492388263170674,0.3,0.204661799939199,0.3,0.462660203600997,4.39152087655344,0,1,0,1,0.1248382,none,
29563,0.51171730071146,0.3,0.204661799939199,0.3,0.464332564765337,4.25352824434452,0,1,0,1,0.1248834,none,
29564,0.53180511282142,0.3,0.204661799939199,0.3,0.466011426017281,4.12000628973016,0,1,0,1,0.1249697,none,
29565,0.55268148571446,0.3,0.204661799939199,0.3,0.467694536243315,3.99078129619523,0,1,0,1,0.1247905,none,
29566,0.574377374882659,0.3,0.204661799939199,0.3,0.469381380663012,3.86570859673995,0,1,0,1,0.1225379,none,
29567,0.596924950997073,0.3,0.204661799939199,0.3,0.471071080020101,3.74464437362185,0,1,0,1,0.1231302,none,
29568,0.620357647610427,0.3,0.204661799939199,0.3,0.472762776054802,3.62745064883098,0,1,0,1,0.1234236,none,
29569,0.644710210732387,0.3,0.204661799939199,0.3,0.474455623571352,3.51399491625206,0,1,0,1,0.1236983,none,
29570,0.670018750350959,0.3,0.204661799939199,0.3,0.47614878668858,3.40415073134337,0,1,0,1,0.1237641,none,
29571,0.696320793976388,0.3,0.204661799939199,0.3,0.477841437277356,3.29779387217786,0,1,0,1,0.1236285,none,
29572,0.723655342286966,0.3,0.204661799939199,0.3,0.479532754795084,3.19480753467113,0,1,0,1,0.123413,none,
29573,0.752062926959241,0.3,0.204661799939199,0.3,0.481221926999893,3.09507847220987,0,1,0,1,0.1232368,none,
29574,0.781585670768409,0.3,0.204661799939199,0.3,0.482908151184095,2.99849772232735,0,1,0,1,0.1229574,none,
29575,0.812267350047971,0.3,0.204661799939199,0.3,0.484590636129262,2.90496042601728,0,1,0,1,0.1225695,none,
29576,0.844153459601299,0.3,0.204661799939199,0.3,0.486268604364601,2.8143656567211,0,1,0,1,0.1221401,none,
29577,0.877291280161336,0.3,0.204661799939199,0.3,0.487941295201012,2.72661711673478,0,1,0,1,0.1215458,none,
29578,0.911729948498492,0.3,0.204661799939199,0.3,0.489607968368193,2.64161953405978,0,1,0,1,0.1210536,none,
29579,0.947520530280654,0.3,0.204661799939199,0.3,0.491267908189705,2.55930124206785,0,1,0,1,0.1213692,none,
29580,0.984716095793377,0.3,0.204661799939199,0.3,0.492920429046784,2.4795400506461,0,1,0,1,0.1216652,none,
29581,1.02337179863252,0.3,0.204661799939199,0.3,0.494564881869425,2.40227051199882,0,1,0,1,0.1218343,none,
29582,1.06354495748601,0.3,0.204661799939199,0.3,0.49620066183201,2.32741228117903,0,1,0,1,0.1219929,none,
29583,1.10529514112602,0.3,0.204661799939199,0.3,0.49782721860585,2.25488888698166,0,1,0,1,0.1220424,none,
29584,1.14868425673755,0.3,0.204661799939199,0.3,0.499444068390673,2.18462418547108,0,1,0,1,0.1220972,none,
29585,1.19377664171444,0.3,0.204661799939199,0.3,0.501053730349854,2.11656195034446,0,1,0,1,0.1220108,none,
29586,1.24063915905883,0.3,0.204661799939199,0.3,0.502653296417749,2.05061899215933,0,1,0,1,0.1215221,none,
29587,1.28934129652572,0.3,0.204661799939199,0.3,0.504241566468242,1.98672518936674,0,1,0,1,0.1211062,none,
29588,1.33995526965934,0.3,0.204661799939199,0.3,0.50581800357653,1.92481499055244,0,1,0,1,0.1212473,none,
29589,1.39255612887446,0.3,0.204661799939199,0.3,0.507381514703396,1.86482382121468,0,1,0,1,0.12155,none,
29590,1.44722187074113,0.3,0.204661799939199,0.3,0.508932437549882,1.80669279922801,0,1,0,1,0.137967,none,
29591,1.50403355363803,0.3,0.204661799939199,0.3,0.510470462988905,1.75036458065947,0,1,0,1,0.1392082,none,
29592,1.56307541794582,0.3,0.204661799939199,0.3,0.5119953610784,1.69578305268885,0,1,0,1,0.1398157,none,
29593,1.62443501095887,0.3,0.204661799939199,0.3,0.513496476012248,1.64285563451111,0,1,0,1,0.1397838,none,
29594,1.68820331670036,0.3,0.204661799939199,0.3,0.514987717805108,1.59158457894367,0,1,0,1,0.1395163,none,
29595,1.75447489083346,0.3,0.204661799939199,0.3,0.516463279341561,1.54189642505422,0,1,0,1,0.1380878,none,
29596,1.82334800086844,0.3,0.204661799939199,0.3,0.51792259245311,1.49374206385042,0,1,0,1,0.1368291,none,
29597,1.89492477187382,0.3,0.204661799939199,0.3,0.519365445425322,1.44707423654983,0,1,0,1,0.1361525,none,
29598,1.96931133790742,0.3,0.204661799939199,0.3,0.520791688764292,1.40184730028884,0,1,0,1,0.1364496,none,
29599,2.04661799939199,0.3,0.204661799939199,0.3,0.522201156609771,1.35801692463941,0,1,0,1,0.1328951,none,
29600,2.12695938666869,0.3,0.204661799939199,0.3,0.523593772884365,1.31554124851015,0,1,0,1,0.1296125,none,
29601,2.21045462997102,0.3,0.204661799939199,0.3,0.524969570822144,1.27437728308493,0,1,0,1,0.1282312,none,
29602,2.29722753607115,0.3,0.204661799939199,0.3,0.52632871871936,1.23450527186659,0,1,0,1,0.1374105,none,
29603,2.38740677186065,0.3,0.204661799939199,0.3,0.527671553414002,1.19584849484359,0,1,0,1,0.1381702,none,
29604,2.48112605513777,0.3,0.204661799939199,0.3,0.528998625839931,1.15839003566423,0,1,0,1,0.1377776,none,
29605,2.57852435288427,0.3,0.204661799939199,0.3,0.530308979641255,1.12209071305008,0,1,0,1,0.1373552,none,
29606,2.67974608732569,0.3,0.204661799939199,0.3,0.531603120770916,1.08691696959506,0,1,0,1,0.1372064,none,
29607,2.78494135008064,0.3,0.204661799939199,0.3,0.532850105688193,1.05276477184353,0,1,0,1,0.1365168,none,
29608,2.89426612471675,0.3,0.204661799939199,0.3,0.534102331766467,1.01971905224039,0,1,0,1,0.1364093,none,
29609,3.0078825180431,0.3,0.204661799939199,0.3,0.535335589471021,0.987692351353102,0,1,0,1,0.1361023,none,
29610,3.12595900048228,0.3,0.204661799939199,0.3,0.536549780301181,0.956655083341259,0,1,0,1,0.1349447,none,
