Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
76161,8.37677640068292,3,1.22167734899679,0.8,NaN,NaN,0,0,0,0,0.042796,none,
76162,8.37677640068292,3,1.28934129652572,0.8,NaN,NaN,0,0,0,0,0.0426148,none,
76163,8.37677640068292,3,1.36075288642433,0.8,NaN,NaN,0,0,0,0,0.0425795,none,
76164,8.37677640068292,3,1.43611968599908,0.8,NaN,NaN,0,0,0,0,0.6730707,none,
76165,8.37677640068292,3,1.5156607589006,0.8,NaN,NaN,0,0,0,0,0.6713196,none,
76166,8.37677640068292,3,1.59960730186149,0.8,NaN,NaN,0,0,0,0,0.0237029,none,
76167,8.37677640068292,3,1.68820331670036,0.8,NaN,NaN,0,0,0,0,0.0262887,none,
76168,8.37677640068292,3,1.78170631954573,0.8,NaN,NaN,0,0,0,0,0.0289455,none,
76169,8.37677640068292,3,1.88038808934092,0.8,NaN,NaN,0,0,0,0,0.6708306,none,
76170,8.37677640068292,3,1.9845354578058,0.8,NaN,NaN,0,0,0,0,0.6724491,none,
76171,8.37677640068292,3,2.09445114315147,0.8,NaN,NaN,0,0,0,0,0.6738432,none,
76172,8.37677640068292,3,2.21045462997102,0.8,NaN,NaN,0,0,0,0,0.6747586,none,
76173,8.37677640068292,3,2.33288309786416,0.8,NaN,NaN,0,0,0,0,0.6755517,none,
76174,8.37677640068292,3,2.46209240149463,0.8,NaN,NaN,0,0,0,0,0.6762996,none,
76175,8.37677640068292,3,2.59845810492925,0.8,NaN,NaN,0,0,0,0,0.0281109,none,
76176,8.37677640068292,3,2.74237657326495,0.8,NaN,NaN,0,0,0,0,0.0296453,none,
76177,8.37677640068292,3,2.89426612471675,0.8,NaN,NaN,0,0,0,0,0.6761356,none,
76178,8.37677640068292,3,3.05456824651543,0.8,NaN,NaN,0,0,0,0,0.0304615,none,
76179,8.37677640068292,3,3.22374887814903,0.8,NaN,NaN,0,0,0,0,0.0317959,none,
76180,8.37677640068292,3,3.40229976567807,0.8,NaN,NaN,0,0,0,0,0.0332228,none,
76181,8.37677640068292,3,3.59073989106105,0.8,NaN,NaN,0,0,0,0,0.0347587,none,
76182,8.37677640068292,3,3.78961698064472,0.8,NaN,NaN,0,0,0,0,0.0358341,none,
76183,8.37677640068292,3,3.99950909720366,0.8,NaN,NaN,0,0,0,0,0.0370272,none,
76184,8.37677640068292,3,4.2210263201569,0.8,NaN,NaN,0,0,0,0,0.0373391,none,
76185,8.37677640068292,3,4.45481251884499,0.8,NaN,NaN,0,0,0,0,0.0372954,none,
76186,8.37677640068292,3,4.70154722402213,0.8,NaN,NaN,0,0,0,0,0.0376881,none,
76187,8.37677640068292,3,4.96194760300291,0.8,NaN,NaN,0,0,0,0,0.5117198,none,
76188,8.37677640068292,3,5.23677054420466,0.8,NaN,NaN,0,0,0,0,0.5107873,none,
76189,8.37677640068292,3,5.5268148571446,0.8,NaN,NaN,0,0,0,0,0.5103052,none,
76190,8.37677640068292,3,5.8329235942862,0.8,NaN,NaN,0,0,0,0,0.5111195,none,
76191,8.37677640068292,3,6.15598650148351,0.8,NaN,NaN,0,0,0,0,0.5118192,none,
76192,8.37677640068292,3,6.49694260414612,0.8,NaN,NaN,0,0,0,0,0.5126568,none,
76193,8.37677640068292,3,6.85678293664174,0.8,NaN,NaN,0,0,0,0,0.5137212,none,
76194,8.37677640068292,3,7.23655342286965,0.8,NaN,NaN,0,0,0,0,0.5143281,none,
76195,8.37677640068292,3,7.63735791637803,0.8,NaN,NaN,0,0,0,0,0.515021,none,
76196,8.37677640068292,3,8.06036140886135,0.8,NaN,NaN,0,0,0,0,0.5157999,none,
76197,8.37677640068292,3,8.50679341636415,0.8,NaN,NaN,0,0,0,0,0.5161353,none,
76198,8.37677640068292,3,8.97795155303331,0.8,NaN,NaN,0,0,0,0,0.5169227,none,
76199,8.37677640068292,3,9.47520530280655,0.8,NaN,NaN,0,0,0,0,0.5176347,none,
76200,8.37677640068292,3,10,0.8,NaN,NaN,0,0,0,0,0.0340632,none,
76201,8.84073340152506,3,1e-06,0.8,0.0100173599169063,0.00584892556985917,1,1,1,1,0.0342538,none,
76202,8.84073340152506,3,1.05538610303652e-06,0.8,0.0101993084634896,0.0059552248469918,1,1,1,1,0.0348533,none,
76203,8.84073340152506,3,1.11383982648262e-06,0.8,0.0103845675712163,0.00606346056776321,1,1,1,1,0.0356332,none,
76204,8.84073340152506,3,1.17553107387837e-06,0.8,0.0105731977563683,0.00617366821515359,1,1,1,1,0.0182417,none,
76205,8.84073340152506,3,1.24063915905883e-06,0.8,0.0107652605865205,0.00628588389181594,1,1,1,1,0.021509,none,
76206,8.84073340152506,3,1.30935332735361e-06,0.8,0.0109608187612393,0.00640014436743844,1,1,1,1,0.023765,none,
76207,8.84073340152506,3,1.38187330565363e-06,0.8,0.0111599361347859,0.00651648709223381,1,1,1,1,0.0249339,none,
76208,8.84073340152506,3,1.45840988294399e-06,0.8,0.0113626777355428,0.0066349502085222,1,1,1,1,0.0257777,none,
76209,8.84073340152506,3,1.53918552299021e-06,0.8,0.0115691097904665,0.00675557256526002,1,1,1,1,0.0265809,none,
76210,8.84073340152506,3,1.62443501095887e-06,0.8,0.0117792997450248,0.00687439769611997,1,1,1,1,0.0275212,none,
76211,8.84073340152506,3,1.71440613585197e-06,0.8,0.0119933162878841,0.0069993854250687,1,1,1,1,0.0285454,none,
76212,8.84073340152506,3,1.80936041073872e-06,0.8,0.0122112293728713,0.0071266519910763,1,1,1,1,0.0303645,none,
76213,8.84073340152506,3,1.9095738328781e-06,0.8,0.0124331102441538,0.0072562391784651,1,1,1,1,0.0314985,none,
76214,8.84073340152506,3,2.01533768594174e-06,0.8,0.012659031458245,0.00738818954558276,1,1,1,1,0.0319192,none,
76215,8.84073340152506,3,2.12695938666869e-06,0.8,0.0128890669108029,0.00752254644075451,1,1,1,1,0.0318754,none,
76216,8.84073340152506,3,2.24476337841322e-06,0.8,0.0131232918604859,0.00765935401652796,1,1,1,1,0.0321435,none,
76217,8.84073340152506,3,2.36909207418263e-06,0.8,0.0133617829548488,0.00779865724512191,1,1,1,1,0.032871,none,
76218,8.84073340152506,3,2.50030685190633e-06,0.8,0.0136046182560087,0.00794050193375271,1,1,1,1,0.0335762,none,
76219,8.84073340152506,3,2.63878910482893e-06,0.8,0.0138518772684518,0.0080849347412244,1,1,1,1,0.0342141,none,
76220,8.84073340152506,3,2.78494135008064e-06,0.8,0.0141036409649537,0.00823200319343051,1,1,1,1,0.0348748,none,
76221,8.84073340152506,3,2.93918839864688e-06,0.8,0.0143599870667821,0.00838175292652121,1,1,1,1,0.0357307,none,
76222,8.84073340152506,3,3.1019785901381e-06,0.8,0.0146209980085921,0.00853423233993266,1,1,1,1,0.0364917,none,
76223,8.84073340152506,3,3.27378509594858e-06,0.8,0.0148867637092478,0.00868949421581871,1,1,1,1,0.0372415,none,
76224,8.84073340152506,3,3.45510729459222e-06,0.8,0.0151573712666638,0.00884758969939266,1,1,1,1,0.0379936,none,
76225,8.84073340152506,3,3.64647222321274e-06,0.8,0.0154329093870149,0.00900857088673541,1,1,1,1,0.0387214,none,
76226,8.84073340152506,3,3.84843610948743e-06,0.8,0.0157134684125483,0.00917249084149267,1,1,1,1,0.0394478,none,
76227,8.84073340152506,3,4.06158598837698e-06,0.8,0.0159991403574108,0.00933940361627328,1,1,1,1,0.0398297,none,
76228,8.84073340152506,3,4.28654140842093e-06,0.8,0.0162900189371237,0.00948811890733138,1,1,1,1,0.0395018,none,
76229,8.84073340152506,3,4.52395623253806e-06,0.8,0.0165861995981421,0.00966079673117826,1,1,1,1,0.0393043,none,
76230,8.84073340152506,3,4.77452053856613e-06,0.8,0.0168877795591223,0.00983662858073047,1,1,1,1,0.0313287,none,
76231,8.84073340152506,3,5.03896262506515e-06,0.8,0.0171948578299071,0.0100156725191399,1,1,1,1,0.0307766,none,
76232,8.84073340152506,3,5.3180511282142e-06,0.8,0.0175075352634984,0.0101979876987433,1,1,1,1,0.0311127,none,
76233,8.84073340152506,3,5.61259725595497e-06,0.8,0.0178259145727742,0.0103836343713887,1,1,1,1,0.032791,none,
76234,8.84073340152506,3,5.92345714587581e-06,0.8,0.0181501003878056,0.0105726739224568,1,1,1,1,0.0325825,none,
76235,8.84073340152506,3,6.25153435368971e-06,0.8,0.0184801992638507,0.0107651688761458,1,1,1,1,0.0329738,none,
76236,8.84073340152506,3,6.59778247953953e-06,0.8,0.0188163197460863,0.0109611829338652,1,1,1,1,0.0335791,none,
76237,8.84073340152506,3,6.96320793976389e-06,0.8,0.0191585723930104,0.0111607809885544,1,1,1,1,0.0342821,none,
76238,8.84073340152506,3,7.34887289218039e-06,0.8,0.0195070698057038,0.0113640291424432,1,1,1,1,0.0351879,none,
76239,8.84073340152506,3,7.755898323389e-06,0.8,0.0198619266961337,0.011570994747609,1,1,1,1,0.036179,none,
76240,8.84073340152506,3,8.18546730706902e-06,0.8,0.0202232598955136,0.011781746411603,1,1,1,1,0.0369891,none,
76241,8.84073340152506,3,8.63882844274045e-06,0.8,0.0205916936934252,0.0119966487619104,1,1,1,1,0.0378413,none,
76242,8.84073340152506,3,9.11729948498492e-06,0.8,0.0209664387344164,0.012215241885004,1,1,1,1,0.0383953,none,
76243,8.84073340152506,3,9.62227117367513e-06,0.8,0.0213480268064105,0.012437836485017,1,1,1,1,0.0381417,none,
76244,8.84073340152506,3,1.01552112763457e-05,0.8,0.0217365838320042,0.0126645065582317,1,1,1,1,0.0376779,none,
76245,8.84073340152506,3,1.0717668854455e-05,0.8,0.022132241351534,0.0128953294016354,1,1,1,1,0.0376693,none,
76246,8.84073340152506,3,1.13112787659392e-05,0.8,0.0225351271102315,0.0131303801225551,1,1,1,1,0.0377439,none,
76247,8.84073340152506,3,1.19377664171444e-05,0.8,0.0229453734078844,0.013369736510466,1,1,1,1,0.0376498,none,
76248,8.84073340152506,3,1.25989527779503e-05,0.8,0.0233631158622884,0.013613478316775,1,1,1,1,0.0374643,none,
76249,8.84073340152506,3,1.32967596746621e-05,0.8,0.0237884926305981,0.0138616868016269,1,1,1,1,0.0372366,none,
76250,8.84073340152506,3,1.40332153760548e-05,0.8,0.0242216444515754,0.0141144447596443,1,1,1,1,0.0372521,none,
76251,8.84073340152506,3,1.48104604888068e-05,0.8,0.0246627146948453,0.0143718365497968,1,1,1,1,0.0373607,none,
76252,8.84073340152506,3,1.56307541794582e-05,0.8,0.0251118494166698,0.0146339481291199,1,1,1,1,0.0374339,none,
76253,8.84073340152506,3,1.64964807409802e-05,0.8,0.025569197410394,0.0149008670833701,1,1,1,1,0.0372292,none,
76254,8.84073340152506,3,1.74101565230402e-05,0.8,0.0260349102573978,0.0151726826580226,1,1,1,1,0.0371816,none,
76255,8.84073340152506,3,1.83744372461072e-05,0.8,0.0265091423819916,0.0154494857916208,1,1,1,1,0.0373512,none,
76256,8.84073340152506,3,1.93921257206583e-05,0.8,0.0269920511081265,0.015731369150236,1,1,1,1,0.0296796,none,
76257,8.84073340152506,3,2.04661799939199e-05,0.8,0.0274837967145038,0.0160184271610464,1,1,1,1,0.0314589,none,
76258,8.84073340152506,3,2.15997219478272e-05,0.8,0.027984542492788,0.0163107560477834,1,1,1,1,0.0319396,none,
76259,8.84073340152506,3,2.27960463731898e-05,0.8,0.0284944548066942,0.016608453866746,1,1,1,1,0.0326204,none,
76260,8.84073340152506,3,2.40586305464407e-05,0.8,0.0290137031500582,0.0169116205422815,1,1,1,1,0.0334209,none,
76261,8.84073340152506,3,2.53911443368035e-05,0.8,0.029542460210589,0.0172203579056451,1,1,1,1,0.0340437,none,
76262,8.84073340152506,3,2.67974608732569e-05,0.8,0.0300809019305023,0.0175347697321048,1,1,1,1,0.0348591,none,
76263,8.84073340152506,3,2.82816678023003e-05,0.8,0.0306292075711366,0.0178549617804371,1,1,1,1,0.0352625,none,
76264,8.84073340152506,3,2.98480791692433e-05,0.8,0.0311875597777238,0.0181810418325844,1,1,1,1,0.0354311,none,
76265,8.84073340152506,3,3.15012479575533e-05,0.8,0.0317561446463846,0.0185131197346833,1,1,1,1,0.035909,none,
76266,8.84073340152506,3,3.32459793227095e-05,0.8,0.0323351517906435,0.01883029161532,1,1,1,1,0.036273,none,
76267,8.84073340152506,3,3.50873445590271e-05,0.8,0.0329247744128855,0.019174318984543,1,1,1,1,0.0366548,none,
76268,8.84073340152506,3,3.70306958400514e-05,0.8,0.0335252093734831,0.0195246794625623,1,1,1,1,0.036641,none,
76269,8.84073340152506,3,3.90816817753626e-05,0.8,0.034136651727437,0.0198814882131469,1,1,1,1,0.036157,none,
76270,8.84073340152506,3,4.12462638290135e-05,0.8,0.0347592771263947,0.0202448491334897,1,1,1,1,0.0363877,none,
76271,8.84073340152506,3,4.35307336473189e-05,0.8,0.0353933113326378,0.0206148954240013,1,1,1,1,0.0365784,none,
76272,8.84073340152506,3,4.59417313463648e-05,0.8,0.0360389667791701,0.0209917525706526,1,1,1,1,0.036756,none,
76273,8.84073340152506,3,4.84862648123908e-05,0.8,0.0366964598815743,0.0213755484495584,1,1,1,1,0.0369086,none,
76274,8.84073340152506,3,5.11717300711461e-05,0.8,0.0373660111001002,0.0217664133658726,1,1,1,1,0.0374876,none,
76275,8.84073340152506,3,5.40059327854237e-05,0.8,0.0380478450415366,0.0221644801160111,1,1,1,1,0.0379944,none,
76276,8.84073340152506,3,5.69971109432608e-05,0.8,0.0387421905359425,0.0225698840353107,1,1,1,1,0.0388103,none,
76277,8.84073340152506,3,6.01539588027483e-05,0.8,0.0394492807394597,0.0229827630610298,1,1,1,1,0.0393847,none,
76278,8.84073340152506,3,6.34856521630521e-05,0.8,0.0401693532105094,0.0234032577799299,1,1,1,1,0.0393424,none,
76279,8.84073340152506,3,6.70018750350959e-05,0.8,0.0409026499963044,0.0238315114820018,1,1,1,1,0.0393817,none,
76280,8.84073340152506,3,7.071284778943e-05,0.8,0.0416494177411326,0.0242676702270356,1,1,1,1,0.0394302,none,
76281,8.84073340152506,3,7.46293568631015e-05,0.8,0.0424099077831568,0.0247118829046209,1,1,1,1,0.0395443,none,
76282,8.84073340152506,3,7.87627861118706e-05,0.8,0.043184376237514,0.0251643012862843,1,1,1,1,0.024682,none,
76283,8.84073340152506,3,8.31251498989063e-05,0.8,0.0439730840901059,0.0256250800840128,1,1,1,1,0.0250687,none,
76284,8.84073340152506,3,8.77291280161336e-05,0.8,0.0447762973207742,0.0260943770260964,1,1,1,1,0.0268248,none,
76285,8.84073340152506,3,9.25881025397395e-05,0.8,0.0455942869886275,0.0265723529110174,1,1,1,1,0.0285635,none,
76286,8.84073340152506,3,9.77161967269618e-05,0.8,0.046427329346188,0.0270591716783401,1,1,1,1,0.0297007,none,
76287,8.84073340152506,3,0.000103128316067218,0.8,0.0472757059251551,0.0275550004631828,1,1,1,1,0.0307462,none,
76288,8.84073340152506,3,0.000108840191606901,0.8,0.048139703674194,0.0280600096812699,1,1,1,1,0.0318252,none,
76289,8.84073340152506,3,0.000114868425673755,0.8,0.0490224824201444,0.028576049331434,1,1,1,1,0.0328271,none,
76290,8.84073340152506,3,0.000121230540133765,0.8,0.0499192652387728,0.0291003299836256,1,1,1,1,0.0338847,none,
76291,8.84073340152506,3,0.000127945027320787,0.8,0.0508325786509013,0.0296343315332814,1,1,1,1,0.0349432,none,
76292,8.84073340152506,3,0.000135031403786987,0.8,0.05176273339376,0.0301782388126118,1,1,1,1,0.0359558,none,
76293,8.84073340152506,3,0.0001425102670303,0.8,0.0527100462092621,0.0307322403038942,1,1,1,1,0.0368131,none,
76294,8.84073340152506,3,0.000150403355363803,0.8,0.0536748399733498,0.0312965282208391,1,1,1,1,0.0376521,none,
76295,8.84073340152506,3,0.000158733611101021,0.8,0.0546574438181549,0.0318712985859884,1,1,1,1,0.0384566,none,
76296,8.84073340152506,3,0.000167525247240822,0.8,0.0556581932521097,0.0324567513071545,1,1,1,1,0.0393291,none,
76297,8.84073340152506,3,0.000176803817845721,0.8,0.0566774303163907,0.0330530902753677,1,1,1,1,0.0400733,none,
76298,8.84073340152506,3,0.000186596292318175,0.8,0.0577155036992272,0.0336605234384395,1,1,1,1,0.0399295,none,
76299,8.84073340152506,3,0.000196931133790742,0.8,0.05877276888781,0.0342792628967957,1,1,1,1,0.0399992,none,
76300,8.84073340152506,3,0.000207838381857976,0.8,0.0598495883082932,0.0349095249926308,1,1,1,1,0.0401332,none,
76301,8.84073340152506,3,0.000219349739890506,0.8,0.0609463314678071,0.0355515304005362,1,1,1,1,0.0401107,none,
76302,8.84073340152506,3,0.000231498667185116,0.8,0.0620633751130835,0.0362055042281611,1,1,1,1,0.039815,none,
76303,8.84073340152506,3,0.000244320476218649,0.8,0.0632011033724396,0.0368716761074557,1,1,1,1,0.0404789,none,
76304,8.84073340152506,3,0.000257852435288427,0.8,0.0643599079190639,0.0375502802987194,1,1,1,1,0.0414131,none,
76305,8.84073340152506,3,0.000272133876837531,0.8,0.0655401881330226,0.0382203566201406,1,1,1,1,0.041149,none,
76306,8.84073340152506,3,0.000287206311779783,0.8,0.0667423512586461,0.0389241563040664,1,1,1,1,0.0404476,none,
76307,8.84073340152506,3,0.000303113550156758,0.8,0.0679668219020594,0.0396411180183313,1,1,1,1,0.0400329,none,
76308,8.84073340152506,3,0.000319901828477506,0.8,0.0692139452900431,0.040371449611946,1,1,1,1,0.027063,none,
76309,8.84073340152506,3,0.000337619944111134,0.8,0.0704841390747741,0.0411154015829785,1,1,1,1,0.0279176,none,
76310,8.84073340152506,3,0.000356319397122858,0.8,0.0717778460211538,0.0418732393991597,1,1,1,1,0.0286687,none,
76311,8.84073340152506,3,0.000376054539965817,0.8,0.0730955172146708,0.042645233677316,1,1,1,1,0.0306539,none,
76312,8.84073340152506,3,0.000396882735463716,0.8,0.0744376122728331,0.0434316603186209,1,1,1,1,0.0327921,none,
76313,8.84073340152506,3,0.000418864523543527,0.8,0.0758045995997342,0.0442328006696128,1,1,1,1,0.0341955,none,
76314,8.84073340152506,3,0.000442063797202853,0.8,0.0771969565710739,0.0450489416429763,1,1,1,1,0.0351571,none,
76315,8.84073340152506,3,0.000466547988223447,0.8,0.078615169807282,0.0458803758904866,1,1,1,1,0.0360117,none,
76316,8.84073340152506,3,0.000492388263170674,0.8,0.0800597353477906,0.0467274019185688,1,1,1,1,0.0370876,none,
76317,8.84073340152506,3,0.00051965973024862,0.8,0.0815311589409549,0.0475887187810243,1,1,1,1,0.0379764,none,
76318,8.84073340152506,3,0.000548441657612102,0.8,0.0830299562641613,0.0484678186025105,1,1,1,1,0.0388956,none,
76319,8.84073340152506,3,0.000578817703770127,0.8,0.0845566530991192,0.0493616683701788,1,1,1,1,0.0397088,none,
76320,8.84073340152506,3,0.000610876160750504,0.8,0.0861117856992897,0.0502741063894723,1,1,1,1,0.0404869,none,
76321,8.84073340152506,3,0.000644710210732387,0.8,0.0876959008830635,0.0512037210378614,1,1,1,1,0.0411911,none,
76322,8.84073340152506,3,0.00068041819689271,0.8,0.0893096163683686,0.0521508844902523,1,1,1,1,0.0418953,none,
76323,8.84073340152506,3,0.000718103909253735,0.8,0.0909534508237859,0.0531159112293973,1,1,1,1,0.0426334,none,
76324,8.84073340152506,3,0.000757876886362593,0.8,0.0926279804264431,0.0540991499374998,1,1,1,1,0.0432738,none,
76325,8.84073340152506,3,0.000799852733679671,0.8,0.0943337969279728,0.0551009589116571,1,1,1,1,0.0434633,none,
76326,8.84073340152506,3,0.000844153459601298,0.8,0.0960715040803935,0.0561217039864726,1,1,1,1,0.0430477,none,
76327,8.84073340152506,3,0.000890907830093413,0.8,0.0978417178136169,0.0571617586592622,1,1,1,1,0.0423028,none,
76328,8.84073340152506,3,0.000940251742967013,0.8,0.0996649930081827,0.0582332154237439,1,1,1,1,0.0420859,none,
76329,8.84073340152506,3,0.000992328622883255,0.8,0.101495669882183,0.0593092535239922,1,1,1,1,0.0418733,none,
76330,8.84073340152506,3,0.00104728983823636,0.8,0.103370019900191,0.0604112025302662,1,1,1,1,0.0413369,none,
76331,8.84073340152506,3,0.00110529514112602,0.8,0.105279537163388,0.0615340771759983,1,1,1,1,0.0407804,none,
76332,8.84073340152506,3,0.0011665131316982,0.8,0.107224907765102,0.0626782951203523,1,1,1,1,0.0402497,none,
76333,8.84073340152506,3,0.00123112174820389,0.8,0.109206831879018,0.0638442829530433,1,1,1,1,0.0400121,none,
76334,8.84073340152506,3,0.00129930878420042,0.8,0.111226024175279,0.0650324764672565,1,1,1,1,0.0234836,none,
76335,8.84073340152506,3,0.0013712724343984,0.8,0.113283214122444,0.0662433208666825,1,1,1,1,0.0241581,none,
76336,8.84073340152506,3,0.00144722187074113,0.8,0.115379146311455,0.0674772709867646,1,1,1,1,0.0256849,none,
76337,8.84073340152506,3,0.00152737785039071,0.8,0.117514580846668,0.0687347915567833,1,1,1,1,0.0270774,none,
76338,8.84073340152506,3,0.00161197335738816,0.8,0.119690293694273,0.0700163574382671,1,1,1,1,0.0282847,none,
76339,8.84073340152506,3,0.00170125427985259,0.8,0.121907134041448,0.0713224874591596,1,1,1,1,0.2052914,none,
76340,8.84073340152506,3,0.00179548012468783,0.8,0.124166368676068,0.072653947478884,1,1,1,1,0.0290137,none,
76341,8.84073340152506,3,0.00189492477187382,0.8,0.126467979940976,0.0740107472567456,1,1,1,1,0.030231,none,
76342,8.84073340152506,3,0.00199987727053528,0.8,0.128812824539692,0.0753934125837453,1,1,1,1,0.0312812,none,
76343,8.84073340152506,3,0.00211064267910155,0.8,0.131201775009733,0.0767813969731181,1,1,1,1,0.0323414,none,
76344,8.84073340152506,3,0.00222754295199956,0.8,0.133635720322865,0.0782170170373071,1,1,1,1,0.0334299,none,
76345,8.84073340152506,3,0.00235091787545729,0.8,0.136115566477816,0.0796801358241026,1,1,1,1,0.0343824,none,
76346,8.84073340152506,3,0.00248112605513777,0.8,0.138642237091336,0.0811713225567368,1,1,1,1,0.0354748,none,
76347,8.84073340152506,3,0.00261854595847423,0.8,0.141216673996992,0.0826911583446031,1,1,1,1,0.0368453,none,
76348,8.84073340152506,3,0.00276357701473616,0.8,0.143839837848222,0.0842402365887377,1,1,1,1,0.0378461,none,
76349,8.84073340152506,3,0.0029166407760237,0.8,0.14651270869769,0.0858191633756722,1,1,1,1,0.0386354,none,
76350,8.84073340152506,3,0.00307818214256508,0.8,0.149236286636185,0.0874285579089225,1,1,1,1,0.0390856,none,
76351,8.84073340152506,3,0.00324867065587837,0.8,0.152011592354632,0.089069052897641,1,1,1,1,0.0395918,none,
76352,8.84073340152506,3,0.00342860186355659,0.8,0.154839667740853,0.0907412949684484,1,1,1,1,0.0395826,none,
76353,8.84073340152506,3,0.00361849875964275,0.8,0.157721576562358,0.09244594513095,1,1,1,1,0.0396146,none,
76354,8.84073340152506,3,0.00381891330478185,0.8,0.160688545390832,0.0942015164922751,1,1,1,1,0.0395897,none,
76355,8.84073340152506,3,0.00403042803056805,0.8,0.163687155274209,0.0959764373436822,1,1,1,1,0.0394482,none,
76356,8.84073340152506,3,0.00425365773275039,0.8,0.166743118841444,0.0977859559269258,1,1,1,1,0.0392595,none,
76357,8.84073340152506,3,0.0044892512582186,0.8,0.169857594175426,0.0996307956832073,1,1,1,1,0.0392273,none,
76358,8.84073340152506,3,0.00473789339096314,0.8,0.173031765558114,0.101511697355706,1,1,1,1,0.039405,none,
76359,8.84073340152506,3,0.0050003068424911,0.8,0.176266844017349,0.103429419395782,1,1,1,1,0.0393175,none,
76360,8.84073340152506,3,0.00527725435248354,0.8,0.179564067894646,0.105384738385365,1,1,1,1,0.0387841,none,
76361,8.84073340152506,3,0.00556954090580014,0.8,0.182924703454049,0.107378449487606,1,1,1,1,0.0371427,none,
76362,8.84073340152506,3,0.00587801607227491,0.8,0.186350045537238,0.109411366929126,1,1,1,1,0.0372212,none,
76363,8.84073340152506,3,0.00620357647610427,0.8,0.189840211321699,0.11148360775854,1,1,1,1,0.0377418,none,
76364,8.84073340152506,3,0.00654716840200474,0.8,0.193398975102815,0.113597462831831,1,1,1,1,0.039301,none,
76365,8.84073340152506,3,0.00690979054571565,0.8,0.197026626029046,0.115753156374012,1,1,1,1,0.039458,none,
76366,8.84073340152506,3,0.00729249691684144,0.8,0.200724580822257,0.117951584476433,1,1,1,1,0.0398867,none,
76367,8.84073340152506,3,0.00769639990247116,0.8,0.204494288602111,0.12019366510325,1,1,1,1,0.0397885,none,
76368,8.84073340152506,3,0.00812267350047971,0.8,0.208336851960082,0.122480112689202,1,1,1,1,0.0399775,none,
76369,8.84073340152506,3,0.00857255673190933,0.8,0.212253026544389,0.124811437493462,1,1,1,1,0.0399084,none,
76370,8.84073340152506,3,0.00904735724234929,0.8,0.216226786310933,0.127178154535169,1,1,1,1,0.0394714,none,
76371,8.84073340152506,3,0.00954845510278229,0.8,0.220301938424421,0.129606423164741,1,1,1,1,0.0396494,none,
76372,8.84073340152506,3,0.0100773068209446,0.8,0.224455429349097,0.132082585271127,1,1,1,1,0.0399537,none,
76373,8.84073340152506,3,0.0106354495748601,0.8,0.228688985891594,0.134607741509132,1,1,1,1,0.0398816,none,
76374,8.84073340152506,3,0.0112245056808531,0.8,0.233004365235372,0.137183014219504,1,1,1,1,0.0397355,none,
76375,8.84073340152506,3,0.0118461873090268,0.8,0.237403356842944,0.139809548723094,1,1,1,1,0.039667,none,
76376,8.84073340152506,3,0.0125023014599146,0.8,0.241887784387003,0.142488514641645,1,1,1,1,0.0396183,none,
76377,8.84073340152506,3,0.0131947552167671,0.8,0.246459507642817,0.145221107205326,1,1,1,1,0.0397149,none,
76378,8.84073340152506,3,0.0139255612887446,0.8,0.251120424263579,0.148008548500517,1,1,1,1,0.0399316,none,
76379,8.84073340152506,3,0.0146968438611245,0.8,0.255872471644587,0.150852088781319,1,1,1,1,0.0400143,none,
76380,8.84073340152506,3,0.0155108447695284,0.8,0.260776127691361,0.153767264039785,1,1,1,1,0.0400156,none,
76381,8.84073340152506,3,0.016369930016117,0.8,0.265730155859639,0.156734722776549,1,1,1,1,0.0400262,none,
76382,8.84073340152506,3,0.0172765966466903,0.8,0.270781909969036,0.1597625309724,1,1,1,1,0.0400827,none,
76383,8.84073340152506,3,0.0182334800086844,0.8,0.275933490550927,0.162852056927919,1,1,1,1,0.0402399,none,
76384,8.84073340152506,3,0.0192433614111598,0.8,0.281187052701441,0.166004707158716,1,1,1,1,0.0404195,none,
76385,8.84073340152506,3,0.0203091762090473,0.8,0.286544806738686,0.169221927068488,1,1,1,1,0.0168403,none,
76386,8.84073340152506,3,0.0214340223351485,0.8,0.292009019180802,0.172505201827619,1,1,1,1,0.0195738,none,
76387,8.84073340152506,3,0.0226211693046903,0.8,0.29758201386436,0.175856057350184,1,0,0,1,0.0218814,none,
76388,8.84073340152506,3,0.0238740677186065,0.8,0.303266173281825,0.179276061417777,1,0,0,1,0.02512,none,
76389,8.84073340152506,3,0.0251963592931701,0.8,0.309063940008011,0.182766824873129,1,0,0,1,0.1935916,none,
76390,8.84073340152506,3,0.026591887445127,0.8,0.314977818321934,0.186330002948659,1,0,0,1,0.0281412,none,
76391,8.84073340152506,3,0.0280647084630984,0.8,0.321010375874762,0.189967296641303,1,0,0,1,0.0304162,none,
76392,8.84073340152506,3,0.0296191032977255,0.8,0.327164245555949,0.193680454226444,1,0,0,1,0.195129,none,
76393,8.84073340152506,3,0.0312595900048228,0.8,0.333445658870155,0.197473406056516,1,0,0,1,0.0313233,none,
76394,8.84073340152506,3,0.0329909368777094,0.8,0.339847942971504,0.201342296655755,1,0,0,1,0.0324583,none,
76395,8.84073340152506,3,0.0348181763068897,0.8,0.346378238226382,0.205291618973389,1,0,0,1,0.0333713,none,
